#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1990000,-2691965.7900634296,299.989262947134,2003.5838191480002,1.0158856026697376,60.1
1992000,-2692376.666431779,299.75131544376916,2003.9423287212906,1.0157038585602864,60.1
1994000,-2691197.935703585,299.9402629074422,2006.5354032473801,1.0143912498729835,60.1
1996000,-2692609.506487347,299.9888947215188,2003.509581899824,1.0159232448913098,60.1
1998000,-2693077.673814999,299.8320522597003,2001.6758531726134,1.0168539288658631,60.1
2000000,-2694519.325011123,300.86600821858565,2004.5086633880092,1.0154168913265054,60.1
2002000,-2691197.5731832255,301.2057642010714,2006.3126610579498,1.0145038682760477,60.1
2004000,-2693822.101399254,300.7052414510319,2005.6371731606973,1.0148455477651928,60.1
2006000,-2690313.2471660376,301.05235907952925,2000.0548118324748,1.01767808740683,60.1
2008000,-2695428.7072515395,300.5295369637644,1996.3653379417408,1.0195588537481908,60.1
2010000,-2692498.330274459,300.70576265048504,2002.1768687746203,1.016599475979473,60.1
2012000,-2693923.1738357507,299.1286025636469,2001.0583755181374,1.0171677051087868,60.1
2014000,-2692444.681617439,300.49906115448846,2002.0297195941462,1.016674196038969,60.1
2016000,-2693047.79462434,301.1093190704979,2000.4746428668384,1.0174645116708876,60.1
2018000,-2694269.563056091,301.9761476815982,2003.1656436380072,1.0160976762350669,60.1
2020000,-2692081.46648548,300.2130913366076,2002.2174699583647,1.0165788612646687,60.1
2022000,-2693690.000888236,299.7642070415135,2002.5132194011705,1.0164287236132046,60.1
2024000,-2690838.2232791465,300.7874927887727,2007.9479405832717,1.0136776529292144,60.1
2026000,-2690467.5745506566,299.6752229263983,2005.4816328917823,1.0149242567131171,60.1
2028000,-2689956.751296848,299.2550357407568,2006.3727429086757,1.0144734884424949,60.1
2030000,-2692967.280224288,300.76188926257396,2003.692447109122,1.0158305275598272,60.1
2032000,-2695240.52818094,300.29041892598553,2000.4830963132183,1.0174602121685778,60.1
2034000,-2691967.8028838746,300.7435259248099,1998.9070207673155,1.0182624476616087,60.1
2036000,-2696143.154228613,301.0729870000317,2001.5073133773076,1.0169395545100373,60.1
2038000,-2691816.63497285,300.48665394109776,2005.6302396245112,1.01484905612291,60.1
2040000,-2694148.657843983,300.2606931664717,2001.2215457920845,1.0170847699967591,60.1
2042000,-2692914.5705735777,299.034537930271,2004.9669891726403,1.0151847719220675,60.1
2044000,-2690873.9377744608,300.00371564934665,2003.2128123447255,1.01607375066261,60.1
2046000,-2692286.503958933,300.25259487673475,2005.7758826031625,1.014775366115618,60.1
2048000,-2695404.329718869,300.01101530707683,2007.6283807174484,1.0138390028572537,60.1
2050000,-2694165.643478645,299.7781811336158,2003.1396430290833,1.016110865110041,60.1
2052000,-2692357.856158482,300.9509449224003,2001.3508843282245,1.0170190402657497,60.1
2054000,-2692820.0182895903,301.5685629900717,2003.5704362948525,1.015892388279861,60.1
2056000,-2694251.4051547125,299.4440445529729,2003.4594236757337,1.0159486793499137,60.1
2058000,-2693641.374675613,299.91921098791846,2002.4788297817345,1.0164461792768895,60.1
2060000,-2691207.5704300776,299.6479694721404,2001.200933547939,1.0170952459061213,60.1
2062000,-2692490.725919014,301.01568465764984,2003.53692719902,1.0159093790499996,60.1
2064000,-2694724.327684412,300.8684261468133,2000.3544996096662,1.0175256215894108,60.1
2066000,-2694443.9108952247,300.77160332516615,2006.1687860582324,1.014576624738403,60.1
2068000,-2692184.9736593533,299.99232086295643,2005.3063625596687,1.0150129644112853,60.1
2070000,-2694755.7500388063,300.2075368636745,2002.9927485586209,1.016185384135419,60.1
2072000,-2693846.1662139725,299.64642947267924,2003.415967077337,1.0159707165476177,60.1
2074000,-2692839.6343439575,301.836698644695,2000.8316727862684,1.0172829545326407,60.1
2076000,-2691793.732434349,300.61152976165096,2002.4725192951141,1.0164493824519407,60.1
2078000,-2694033.162455691,299.5614642882634,2001.034513814294,1.0171798345120384,60.1
2080000,-2694875.686569603,299.4745360701898,2003.238051420719,1.016060949007515,60.1
2082000,-2692262.461835142,299.6420372346218,2002.4047290428073,1.0164837937570552,60.1
2084000,-2690677.4013947304,300.2300731120413,2004.0138785945942,1.0156675945986593,60.1
2086000,-2693479.746624222,302.0986115842442,2004.6885110586175,1.0153257946989778,60.1
2088000,-2694082.6264908314,299.7640708027554,2002.4845138383403,1.0164432940922201,60.1
2090000,-2692941.7847113144,300.0005451500847,2002.7077785962442,1.0163299795246112,60.1
2092000,-2697426.539984485,300.3606325342125,2001.414562331355,1.0169866822811282,60.1
2094000,-2694536.3674824126,299.81414553616725,2003.15673585478,1.0161021946921975,60.1
2096000,-2693601.341573827,300.4081774446607,2002.4540762734769,1.0164587441637403,60.1
2098000,-2695228.6144905686,301.1347591185813,2000.7769719020293,1.017310766866507,60.1
2100000,-2696115.5957534984,300.8599703497208,2003.0741601777167,1.0161440829699062,60.1
2102000,-2691403.223909039,298.906185521803,2000.6704494819683,1.0173649319114642,60.1
2104000,-2692106.6390695814,300.745480506028,2002.3037781314865,1.016535042207187,60.1
2106000,-2690609.7208264153,299.53626599325526,2003.3592971717983,1.0159994557581118,60.1
2108000,-2694297.6410934534,299.06370165529285,2004.214280399307,1.0155660377836335,60.1
2110000,-2695502.7541811094,299.56810770038174,2002.6909741179609,1.0163385074978686,60.1
2112000,-2694795.176561594,299.3254912169025,2004.571385150871,1.0153851195782229,60.1
2114000,-2694239.0197779518,301.205824975367,2002.8877540174653,1.0162386541790958,60.1
2116000,-2694083.7583108395,301.5725054218453,1999.6351555540894,1.0178916638673008,60.1
2118000,-2693580.318545237,301.2534527875214,2004.5407129377834,1.0154006563585698,60.1
2120000,-2692016.953814691,299.8830932635978,2002.698065598656,1.0163349086803386,60.1
2122000,-2692539.8551437724,298.544663204797,2000.5945290337918,1.017403539835493,60.1
2124000,-2691947.9639644064,300.5683846507125,2003.2440092108243,1.0160579271700152,60.2
2126000,-2693172.977707261,299.7628800160961,2009.042298441865,1.0131254863041395,60.2
2128000,-2691850.7432514466,299.7404541105766,2005.6579150441578,1.0148350525516652,60.2
2130000,-2691056.5299321543,300.2884842814947,2003.3347574784823,1.0160119011644329,60.2
2132000,-2694716.92432756,301.33292106443713,2005.9573446743864,1.0146835679324455,60.2
2134000,-2694070.2839192767,299.5367692165964,2005.7724916463856,1.01477708169374,60.2
2136000,-2692533.5731809214,299.84763408214917,2002.7484143150775,1.0163093582129206,60.2
2138000,-2692352.969943013,300.5843771647944,2000.5710937388117,1.017415458008331,60.2
2140000,-2692495.523786541,299.8692797003517,2006.0264595985454,1.014648608384675,60.2
2142000,-2692777.755760817,299.8169933308752,2004.2170542038891,1.0155646322563614,60.2
2144000,-2694942.5188106894,299.81771967825676,2005.1302939225884,1.015102091761166,60.2
2146000,-2692345.204505138,300.7182464873615,2004.7463326254813,1.0152965103314884,60.2
2148000,-2694160.7124941107,299.8273493995288,2003.1911412684208,1.0160847428297222,60.2
2150000,-2692424.684565516,299.271082522631,2003.4787988448725,1.0159388543507621,60.2
2152000,-2692831.3858257476,300.5262359710381,2006.6974774860194,1.0143093208870002,60.2
2154000,-2692337.86900929,301.24771996964284,2003.816458268907,1.0157676603639083,60.2
2156000,-2691960.334221972,300.46780853508506,2005.9017557946343,1.0147116875164088,60.2
2158000,-2691589.2648720387,300.43803882746266,2003.482642515336,1.015936905277641,60.2
2160000,-2691261.6294429787,300.490682920592,2002.8859206971217,1.0162395843823486,60.2
2162000,-2691655.834907286,300.8122075552546,2003.7619806219589,1.0157952767337755,60.2
2164000,-2693086.487186758,301.45322972132044,2002.8223625941732,1.0162718340023504,60.2
2166000,-2694252.245105844,300.3425608846945,2002.7472141645678,1.016309967238456,60.2
2168000,-2690607.818627339,299.9323813492666,2003.2685915551665,1.016045459003768,60.2
2170000,-2694225.860213913,299.65460850060947,2001.172247498843,1.0171098255827065,60.2
2172000,-2693395.7370443363,298.3273801797862,2003.5226963162295,1.0159165949838773,60.2
2174000,-2693540.7860399447,299.2546248819641,2004.668144926219,1.015336109752676,60.2
2176000,-2693644.3451688252,300.684785897215,2005.019401091935,1.0151582346315522,60.2
2178000,-2692121.1608579196,300.6173420713274,2003.636381376905,1.0158589525189992,60.2
2180000,-2689822.755674716,301.5253982121596,2003.9883887857413,1.0156805134224354,60.2
2182000,-2692258.499190174,300.0984274629511,2005.7652494657416,1.0147807457311648,60.2
2184000,-2695442.1919442397,299.8963826568288,1999.455652916228,1.0179830458584216,60.2
2186000,-2692960.356304541,299.94156085456234,2004.018978994452,1.0156650096376836,60.2
2188000,-2692251.568728,300.55372630600436,2004.6613535193005,1.0153395495160396,60.2
2190000,-2693729.275597293,300.0292871031766,2004.5036757936768,1.0154194178808809,60.2
2192000,-2693750.681905333,300.11802346781286,2005.0139003015147,1.0151610197357808,60.2
2194000,-2692780.2451906614,300.6149448715958,2001.8389060948666,1.0167711045166603,60.2
2196000,-2695521.1207880173,300.1327387673879,2003.4056025265133,1.0159759726376048,60.2
2198000,-2690138.0842379164,301.19689108072936,1998.2306904525628,1.0186070934350013,60.2
2200000,-2691006.052785095,300.85889000119926,2004.110149002501,1.0156188054970827,60.2
2202000,-2691672.0312115476,302.13650969853876,1998.6240578600527,1.0184066120938409,60.2
2204000,-2693450.5560675804,300.08356857050785,2003.0098398307987,1.0161767132339397,60.2
2206000,-2693552.850689888,300.4832270970935,2003.5620253825207,1.0158966529752924,60.2
2208000,-2692551.0751357116,300.1730103514389,2002.1585832913638,1.0166087604651535,60.2
2210000,-2695573.386720471,301.0046374988515,2000.8027451598468,1.0172976624199348,60.2
2212000,-2690805.985903615,300.33298140800537,2003.205462341198,1.0160774787602977,60.2
2214000,-2689980.3840142246,299.6656332282647,2003.8255065818846,1.0157630736453178,60.2
2216000,-2694637.1310704183,301.5309242841663,2001.3036214517938,1.017043058233195,60.2
2218000,-2695590.993976308,300.17158335005246,2003.88272156102,1.0157340715173788,60.2
2220000,-2691434.652763771,298.73806455084804,2004.9131834627447,1.015212016362265,60.2
2222000,-2691788.1614955273,300.0039705997163,2001.1174026452716,1.017137701628048,60.2
2224000,-2690644.841419596,299.87902748525823,2003.5467327063855,1.015904407113615,60.2
2226000,-2693062.7791529763,300.6101392820582,2002.42962480129,1.0164711560419928,60.2
2228000,-2692560.220833456,300.59769239930694,2002.4093165935942,1.0164814649769254,60.2
2230000,-2691144.87484798,301.211186613952,2002.2946240394056,1.016539689602864,60.2
2232000,-2690873.4984312057,300.76759695874176,2006.7179343065434,1.0142989808469884,60.2
2234000,-2694334.176469803,300.37518781854254,1999.434829506823,1.0179936477932376,60.2
2236000,-2694709.8437150586,299.42820646480584,2001.6398217240524,1.0168722332179423,60.2
2238000,-2694948.954932805,300.46006305390324,2002.0482093556775,1.0166648066229937,60.2
2240000,-2688910.5469328538,300.65682852501266,2005.3423752266526,1.0149947364396812,60.2
2242000,-2691307.6445646454,301.3290202491187,2005.1612586310964,1.015086416044192,60.2
2244000,-2693445.8575227726,300.2424420470255,2003.9107376472132,1.0157198708382955,60.2
2246000,-2692456.105094567,300.0861100915955,2004.4473203129735,1.0154479666228857,60.2
2248000,-2692049.1118638422,301.26009752991814,2003.5734469228692,1.0158908617702684,60.2
2250000,-2690807.695047362,300.4958573890095,2005.129626555447,1.015102429617518,60.2
2252000,-2689824.4543036,299.99313430967345,2003.9980310453075,1.0156756264639677,60.2
2254000,-2691001.393959375,299.96027342164746,2004.5990704765516,1.0153710961916311,60.2
2256000,-2693458.4293591883,300.6252503853651,2001.6505874106854,1.0168667640676932,60.2
2258000,-2694467.126478728,300.87468534770875,2003.937689019636,1.015706210211687,60.2
2260000,-2693509.3118770123,299.3301320319023,2003.544084912264,1.0159057496873758,60.2
2262000,-2694132.0098422766,300.9937667055258,2002.1220634295353,1.0166273039956124,60.2
2264000,-2692147.122213768,299.1139096201699,2002.1990752958354,1.016588200808033,60.2
2266000,-2694379.216640385,300.7181517555253,2001.7110176338101,1.016836065587793,60.2
2268000,-2692619.547559891,299.63588224417884,2005.8744721015755,1.0147254895177855,60.2
2270000,-2694629.003183691,300.3287531873116,2004.4390117322844,1.0154521757463943,60.2
2272000,-2693390.256717261,299.3030647477453,2003.23509381505,1.0160624491348,60.3
2274000,-2694443.843060497,300.7081064573209,2003.5733357208521,1.0158909181540858,60.3
2276000,-2696680.2836047597,301.36939924848116,2002.3818566541222,1.0164954046355426,60.3
2278000,-2693384.261012396,300.4888674632582,2002.2821927961709,1.0165460008272182,60.3
2280000,-2692044.3436782435,301.14805222227756,2006.7649978623672,1.01427519305083,60.3
2282000,-2692890.8466999605,300.4062342045735,2004.8285447628743,1.0152548760000042,60.3
2284000,-2693999.66320109,301.40991606315987,2001.8722608316727,1.016754163309548,60.3
2286000,-2692345.305347882,301.6183878962678,2006.6050563515312,1.014356038410143,60.3
2288000,-2693758.950335795,300.9527858196683,2004.7003698404699,1.0153197885509817,60.3
2290000,-2690866.592319064,301.2151233862651,2005.599694765126,1.0148645120595046,60.3
2292000,-2695359.354831191,299.66145134295215,2003.8604088440595,1.0157453815800683,60.3
2294000,-2692534.652425321,301.2705581873957,2002.533014834727,1.0164186760149307,60.3
2296000,-2692800.9762760196,298.74903733908843,2008.2472080369148,1.0135265954653758,60.3
2298000,-2693083.371005498,298.76897210000027,2001.361125338235,1.0170138361563863,60.3
2300000,-2694481.5966905747,299.77477132464935,2003.4934157133132,1.0159314423750294,60.3
2302000,-2692445.1382992696,301.4561895218485,2004.461953473725,1.0154405535546032,60.3
2304000,-2693164.060171645,299.2747682018332,2003.6261020597378,1.0158641642380717,60.3
2306000,-2692208.363674585,299.9273697048976,2002.4977957885155,1.0164365523373897,60.3
2308000,-2693491.71350161,300.3451521910984,2000.8809120087462,1.0172579204481929,60.3
2310000,-2693779.8493420184,299.43923845834763,2002.2049483845644,1.0165852188392246,60.3
2312000,-2693527.4676571414,299.71817515095495,2000.8350482341064,1.0172812383564112,60.3
2314000,-2695657.1782134697,300.18357370352544,1998.5791473868794,1.0184294969132344,60.3
2316000,-2694498.7311485764,299.2615954852732,2002.3350256054875,1.0165191786519396,60.3
2318000,-2694217.4850668684,300.191480583501,2001.2335904871566,1.0170786485344891,60.3
2320000,-2693739.3542396594,301.4130446464241,1997.9303135049777,1.018760234957229,60.3
2322000,-2697245.208687108,300.1575482161758,1998.3251575644267,1.0185589406757387,60.3
2324000,-2694999.990989309,300.7833823658599,2000.7547254215624,1.0173220783900117,60.3
2326000,-2695735.5438537765,301.1866810190855,2000.467621300118,1.0174680829333653,60.3
2328000,-2693600.6057458203,299.6706646258538,2002.9181636057212,1.0162232249920202,60.3
2330000,-2689257.128136305,299.42236607047926,2006.9369348364598,1.0141882987371307,60.3
2332000,-2691363.578270113,299.87494363988606,2007.278146897078,1.0140158994710888,60.3
2334000,-2692408.2676157635,300.62389623525866,2003.0920560609893,1.0161350046073605,60.3
2336000,-2695378.9245584793,300.3786469583151,2000.2056222005715,1.0176013570920754,60.3
2338000,-2694455.67706945,300.3094341350045,2000.1475506132138,1.0176309017754595,60.3
2340000,-2695414.438285252,300.12837103648775,2001.0543878402498,1.0171697321087474,60.3
2342000,-2694123.359946998,299.37297590908594,2003.0540993435013,1.016154259778408,60.3
2344000,-2693022.515955344,300.72451402571187,1999.9633509390778,1.0177246271331815,60.3
2346000,-2696345.629007196,299.6803014746716,2001.044968050416,1.0171745203695086,60.3
2348000,-2695026.7157505807,300.06284438325656,2002.4232056926605,1.016474414513404,60.3
2350000,-2693211.555949105,299.56002782632265,2001.72301224538,1.016829972560155,60.3
2352000,-2696689.5673572235,300.3968973982141,2000.2490064601016,1.0175792858993231,60.3
2354000,-2689680.87189175,300.56515290838564,2003.353526158455,1.0160023825238271,60.3
2356000,-2692662.813154163,300.83790076918496,2005.1414396462415,1.0150964492428023,60.3
