#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1824000,-2682955.9277740307,300.4395740235718,1992.001852290501,1.0179156768298163,55.5
1826000,-2678302.0587099195,300.88152361149497,1995.3740280123568,1.016195402593451,55.5
1828000,-2681698.6892325655,300.1022688286318,1997.5359354713971,1.015095587375263,55.5
1830000,-2681714.186610218,300.8743943960361,1995.029624664317,1.016370829110726,55.5
1832000,-2682950.809327703,300.0983304654354,1996.3653470136123,1.01569079865756,55.5
1834000,-2680843.9768316057,300.3855418701768,1996.0240984184925,1.0158644453877739,55.5
1836000,-2682216.1277221143,300.8924710307729,1993.4699233391627,1.017166042978993,55.5
1838000,-2680740.565751098,300.5768598044685,1994.2812732735354,1.0167522209102222,55.5
1840000,-2683428.860332012,299.6465709185062,1995.9437524619757,1.0159053386245973,55.5
1842000,-2683404.631693408,301.7433098758373,1995.922891771416,1.0159159565131912,55.5
1844000,-2682967.9167746194,300.55906849800846,1994.6438252009089,1.0165674132404545,55.5
1846000,-2684030.1559900492,300.51642585937986,1992.3819667369712,1.0177214748843504,55.5
1848000,-2683144.9917891435,301.5543180159763,1991.2739824312948,1.0182877552815583,55.5
1850000,-2682835.7419781312,300.87113347003014,1994.3211092384815,1.0167319115901015,55.5
1852000,-2682926.625869438,300.23762648801227,1994.9971718926754,1.0163873624927706,55.5
1854000,-2681984.049487788,300.5060150230888,1994.6036256228224,1.0165879013116599,55.5
1856000,-2683342.206614062,300.23146444801216,1991.947553184587,1.0179434245037244,55.5
1858000,-2681277.917738391,298.75280076725875,1992.3736401741235,1.0177257281637813,55.5
1860000,-2681269.9528028294,300.76936912806855,1994.9413315609181,1.016415812155233,55.5
1862000,-2682702.447656337,300.7952294225439,1997.4829633216405,1.0151225071520316,55.5
1864000,-2684846.0270029996,299.2815010757704,1995.9180005170306,1.0159184461462203,55.5
1866000,-2684471.8933572415,298.89370934040335,1992.4064779837738,1.017708954536458,55.5
1868000,-2685272.2337519787,301.0451643986342,1992.935595065577,1.0174387565463763,55.5
1870000,-2682487.3857341986,300.53929149383237,1997.8587624443107,1.0149315616483945,55.5
1872000,-2681674.014562661,300.28423204230097,1993.6645164715103,1.0170667617183873,55.5
1874000,-2682706.2447988503,299.80142994413734,1997.0725359159574,1.0153311295678766,55.6
1876000,-2680819.2458653245,299.824424722835,1998.3524754165444,1.0146808126518687,55.6
1878000,-2682680.3025765587,300.53909529777246,1994.137973353835,1.016825285318783,55.6
1880000,-2682896.3736918475,300.1090200267305,1997.4160085768333,1.0151565347497489,55.6
1882000,-2681694.049692694,299.9820369555583,1997.6651397782537,1.0150299333679178,55.6
1884000,-2680878.7697082236,299.3402944664597,1996.5504618045486,1.0155966265374727,55.6
1886000,-2683543.5039967317,299.98620393523976,1993.3078792992626,1.017248732510583,55.6
1888000,-2680474.1019302774,301.5313547667635,1995.2970799320815,1.0162345918882187,55.6
1890000,-2680081.9893561974,300.80628035261213,1999.0222640094828,1.0143408356310903,55.6
1892000,-2681062.4246623833,299.7582065759569,1993.9193036159759,1.0169367988179432,55.6
1894000,-2684584.447980337,300.19286658760467,1997.0468463969623,1.015344190537571,55.6
1896000,-2684712.2976830415,300.48691442491196,1993.0358976266361,1.0173875523943967,55.6
1898000,-2683182.613449786,299.6589459832921,1994.341897589786,1.0167213135175313,55.6
1900000,-2680839.5117925443,300.0484241783958,1996.8866030977279,1.0154256684255483,55.6
1902000,-2682161.3236786444,300.50761417391396,1998.3232213974134,1.0146956668514233,55.6
1904000,-2681832.7528075315,300.40036921374355,2000.5970413428174,1.0135423935044563,55.6
1906000,-2685223.6859390847,301.00745023472206,1996.5540104717036,1.0155948214200692,55.6
1908000,-2685419.1922447197,300.66350720731924,1993.0918081670961,1.0173590124708074,55.6
1910000,-2681538.169571331,300.13789637289057,1994.4893999819978,1.016646121929169,55.6
1912000,-2686396.0990779735,298.96886805974583,1993.7647319564119,1.017015639418414,55.6
1914000,-2683885.0227621943,299.32729856246186,1990.9908344269222,1.0184325706874358,55.6
1916000,-2684665.1159406938,300.02437563500416,1991.677959905868,1.0180812131979242,55.6
1918000,-2682451.681630064,300.5488023032494,1992.727652892115,1.0175449268130927,55.6
1920000,-2683408.614142753,300.2103671459251,1993.4481888912078,1.017177133080329,55.6
1922000,-2682308.1784088463,299.69088528263774,1993.5597995780845,1.0171201857850825,55.6
1924000,-2682378.11042217,300.73282374586046,1997.5470943966852,1.0150899167325773,55.6
1926000,-2684138.6227738317,299.61903586854936,1990.6183555377843,1.018623136916033,55.6
1928000,-2682651.5912924167,300.818399504999,1994.004646784339,1.0168932740405179,55.6
1930000,-2683596.4613442346,300.1566909437692,1993.2685626996188,1.0172687974240133,55.6
1932000,-2684147.337395167,299.96177527396674,1996.6404058698777,1.0155508762415975,55.6
1934000,-2678966.460495176,300.26231171741375,1998.7819668260843,1.014462781521064,55.6
1936000,-2679961.1409216244,300.6666758975757,1995.4777484965452,1.0161425830221646,55.6
1938000,-2684212.817880757,301.29862120174835,1993.0905215918594,1.0173596691940712,55.6
1940000,-2682165.829695368,301.16629130210174,1994.8716155119757,1.016451333486007,55.6
1942000,-2681389.5116069186,300.96662941069906,1997.0165148973165,1.0153596119983983,55.6
1944000,-2681364.152421301,299.9822421419963,1997.9315229371248,1.014894599960894,55.6
1946000,-2685001.99448411,300.41182812010464,1994.539929372616,1.0166203663610507,55.6
1948000,-2683321.2488991506,299.800540244816,1998.1427318297985,1.0147873229574929,55.6
1950000,-2681467.920004703,299.9095151258021,1997.9575246540242,1.014881391971362,55.6
1952000,-2680535.1768462677,300.2974591709364,1994.8946358625626,1.0164396040113617,55.6
1954000,-2681833.776242193,300.57193746461456,1994.5315117911016,1.0166246568346544,55.6
1956000,-2680870.0859061144,301.11880921866174,1994.9698938534139,1.01640125997286,55.6
1958000,-2680997.446771875,302.1547805201596,1997.9704649601065,1.0148748188632606,55.6
1960000,-2682469.8266397063,302.0338098854367,2001.012534697968,1.0133319399853693,55.6
1962000,-2683258.0152461305,301.1842869798595,1994.1049582583116,1.0168421202320037,55.6
1964000,-2683189.9579680655,299.8263252161759,1993.756472234007,1.0170198527047303,55.6
1966000,-2682372.574027164,300.3598597619014,1996.3362449299834,1.0157056051405053,55.6
1968000,-2679300.3045287337,300.56352019498837,1996.2589576691244,1.015744929249113,55.6
1970000,-2681767.799860459,300.90416742703064,1994.2199720317826,1.0167834753227598,55.6
1972000,-2681515.088858798,299.8284253266828,1994.8478707893757,1.0164634323308883,55.6
1974000,-2677847.857658079,300.01384065479044,1997.9452470360673,1.0148876285416686,55.6
1976000,-2682569.9756309763,300.7167761725856,1998.2228247470596,1.0147466481758376,55.6
1978000,-2681650.098881183,299.8888478914956,1997.6241504364837,1.0150507608137798,55.6
1980000,-2683722.621605888,299.3780249787027,1995.7442901595998,1.0160068720819833,55.6
1982000,-2683022.142327903,300.0707681885661,1995.0629045453195,1.016353874908345,55.6
1984000,-2680437.0433119796,300.9478980203389,1999.0846120884269,1.0143092000504284,55.6
1986000,-2682496.2639418244,301.83697317449355,1995.0905412377788,1.0163397960187457,55.6
1988000,-2680707.503884392,300.04371985470937,1996.2228339718192,1.0157633101942354,55.6
1990000,-2683532.7729842886,301.2252083510267,1990.7370666702304,1.0185623946371336,55.6
1992000,-2683489.5873170346,300.6203097812022,1996.3545057745391,1.0156963143847224,55.6
1994000,-2683457.2859889697,300.00923417654263,1993.9219829428591,1.0169354323120683,55.6
1996000,-2682943.899374254,300.1760559471829,1992.0531161827598,1.017889481584739,55.6
1998000,-2682016.424952572,300.4621460502934,1993.8722276114174,1.0169608090432292,55.6
2000000,-2680365.7693551034,300.5422341463669,1992.3023028363248,1.017762169342388,55.6
2002000,-2683319.800849192,300.59897104562134,1994.8369838895637,1.016468979719291,55.6
2004000,-2683302.2621858455,300.25787085171976,1994.70225843765,1.0165376336961287,55.6
2006000,-2680033.1038727984,300.211181682134,1996.2338156243577,1.0157577222918333,55.6
2008000,-2683520.7263975143,300.5866841258138,1997.1093925664798,1.0153123916335671,55.6
2010000,-2681836.890258776,298.7277198502008,1997.8431275499988,1.0149395043879827,55.6
2012000,-2681792.0281690173,299.65480031044217,1995.9673370821274,1.0158933345496426,55.6
2014000,-2679257.678640073,300.7274089761129,1997.3568235999592,1.015186615512146,55.6
2016000,-2682584.965579707,300.50640712740386,1993.6838842795264,1.0170568813386862,55.6
2018000,-2684102.0621187,299.51352499179336,1993.3817324014956,1.0172110443079585,55.6
2020000,-2682916.23104967,299.21230847700855,1992.7385637813468,1.0175393554249605,55.6
2022000,-2682950.8281807583,300.0543437202511,1994.9770323500811,1.0163976230502842,55.6
2024000,-2681694.7356968503,298.7010315816848,1993.663557988785,1.0170672506880116,55.6
2026000,-2683033.467631081,300.0334592756761,1996.6205025502154,1.0155609997646693,55.6
2028000,-2681790.523778187,300.3672496792408,1994.2674234468705,1.0167592820705538,55.6
2030000,-2679762.5802430473,299.8059290594183,2000.1878765386944,1.0137497269653644,55.6
2032000,-2680190.3779325783,300.27381554955997,1995.4239801494923,1.0161699638232389,55.6
2034000,-2683464.3574072234,300.0215487981565,1993.3129527233896,1.0172461433866546,55.6
2036000,-2680881.798337398,300.5819822861804,1994.0915774620898,1.0168489434678845,55.6
2038000,-2683670.1019412912,300.94451039704984,1996.3564490972767,1.0156953256706358,55.6
2040000,-2683022.318845203,299.0461800946526,1996.7321949009834,1.0155041917482002,55.6
2042000,-2682164.9730396047,300.79280766101266,1993.7678664985606,1.017014040496874,55.7
2044000,-2680640.4727184717,300.4161572415201,1994.834005260865,1.0164704974815042,55.7
2046000,-2679673.524563879,300.36638852387233,2000.4010322101972,1.0136417053735396,55.7
2048000,-2681392.5079265293,298.7439597947,1998.6293368752747,1.0145402533171521,55.7
2050000,-2681297.6549653932,300.0920655622852,1997.5594015815198,1.0150836626511122,55.7
2052000,-2682678.131285157,301.04755565078875,1995.1155519839417,1.016327055194472,55.7
2054000,-2682101.442204334,300.34932901483387,1997.203616770638,1.0152644911584876,55.7
2056000,-2684761.13190211,300.6121190428654,1993.554387240849,1.0171229471832612,55.7
2058000,-2681505.3127660695,299.69092603016344,1994.7904744595112,1.016492679147135,55.7
2060000,-2679974.180752555,299.96528612733954,1998.85771790364,1.0144243362389653,55.7
2062000,-2678688.049448725,300.7512019391808,1993.8103925270948,1.0169923485805974,55.7
2064000,-2680075.7148846723,299.3261105531993,1997.651820050966,1.0150367012750001,55.7
2066000,-2680311.696084244,300.6384651438363,1995.7341110357308,1.01601205416498,55.7
2068000,-2681713.4801103547,300.32468435994605,1992.165630753762,1.0178319926909543,55.7
2070000,-2680622.461574683,300.932312140725,1995.498566669084,1.0161319820465633,55.7
2072000,-2681127.2735372633,300.4049919850889,1995.9710273506316,1.0158914563063592,55.7
2074000,-2682626.057920588,299.98065145375347,1996.6723719202735,1.0155346176150215,55.7
2076000,-2681234.556811096,300.79642393884984,1998.3796238694927,1.0146670279765395,55.7
2078000,-2682884.727432154,300.086140352096,1998.241682843512,1.0147370716614796,55.7
2080000,-2682110.642206002,300.3537205605115,1996.8051668419803,1.0154670808105921,55.7
2082000,-2682715.035112623,299.8193868325252,1994.0280952757396,1.0168813160278658,55.7
2084000,-2682898.518760912,300.9822242331015,1996.4192916186173,1.0156633540024362,55.7
2086000,-2682450.0553459935,299.2282217095577,1995.7788621251561,1.0159892722590504,55.7
2088000,-2683717.4272201955,299.5866971567932,1997.0300135913296,1.015352748792226,55.7
2090000,-2683044.981319923,300.122822098358,1996.4470960533613,1.01564920890162,55.7
2092000,-2679530.4479502067,300.1947957946893,1996.4551791978968,1.0156450967936004,55.7
2094000,-2683931.8759291247,300.67729578038745,1995.714404770877,1.016022086563697,55.7
2096000,-2683367.8300644606,300.7615696281593,1994.9469461620176,1.0164129515431517,55.7
2098000,-2680158.416101724,300.4821088261856,1997.442979351908,1.0151428274455367,55.7
2100000,-2678492.440601915,299.983475888975,1996.7479150975284,1.0154961967853078,55.7
2102000,-2685190.9720922615,301.25360262370526,1995.7963464010722,1.0159803716330944,55.7
2104000,-2683237.6571011785,300.28703779316527,1993.3654789274785,1.017219338428356,55.7
2106000,-2685948.213745976,300.38870753647205,1992.2721297543605,1.0177775834120308,55.7
2108000,-2682983.7414578106,300.9515162031239,1993.6421460034421,1.0170781741273602,55.7
2110000,-2685032.6058794316,300.0050342931293,1994.2531194158416,1.0167665749042356,55.7
2112000,-2684363.810182769,299.7626517921149,1991.1472144696381,1.0183525853765807,55.7
2114000,-2681582.256595593,300.7533962447196,1996.5450040320616,1.015599402781091,55.7
2116000,-2681127.2823510263,299.61524492253506,1997.1504107474577,1.0152915387888313,55.7
2118000,-2682472.1545846146,300.19332563745814,1993.9018241505464,1.016945713756183,55.7
2120000,-2681667.2663417384,300.7575130943948,1996.118895637322,1.0158162012053549,55.7
2122000,-2680316.987510048,300.2135822291109,1995.7248036724254,1.0160167924902708,55.7
2124000,-2685865.9397847336,299.94624466145524,1994.0435190667038,1.0168734505200656,55.7
2126000,-2683328.5859052707,298.471117967862,1992.4794242427315,1.0176716954009117,55.7
2128000,-2681136.736302687,301.38500368566775,1998.0579711200626,1.0148303718054084,55.7
2130000,-2684461.60913652,300.22805416543184,1996.8487340306085,1.0154449253788354,55.7
2132000,-2679062.550741371,299.4746809318492,1996.5952653449863,1.015573836578328,55.7
2134000,-2681828.3133374806,299.7347744436287,1993.4047532621264,1.0171992970330286,55.7
2136000,-2680360.8432434574,299.9026004701896,1996.0486782220162,1.0158519357988312,55.7
2138000,-2684274.4020896256,300.1197162059353,1996.4938213854418,1.0156254389575037,55.7
2140000,-2683462.1607462373,299.61299940354724,1991.192488444697,1.0183294309754773,55.7
2142000,-2683649.687836608,300.3217789554003,1995.572556058731,1.0160943071522461,55.7
2144000,-2682206.145215882,300.6423657098942,1994.1607713071792,1.0168136606114138,55.7
2146000,-2681628.63467779,299.95464442261573,1995.5287907742832,1.0161165918000967,55.7
2148000,-2681953.4770294577,300.8204675741221,1996.8928128424309,1.015422510752725,55.7
2150000,-2682334.8434380665,301.42904714384974,1994.5427100877712,1.0166189490278215,55.7
2152000,-2683753.5349667054,300.6480478936697,1997.5371257573183,1.0150949825034081,55.7
2154000,-2683080.621027058,300.0467031371284,1991.8153044627181,1.0180110119534862,55.7
2156000,-2683386.9044609014,300.52243392130384,1995.9614723196974,1.0158963195637043,55.7
2158000,-2683545.365256617,300.266041810732,1991.8651963542827,1.0179855129914517,55.7
2160000,-2681732.7850236073,300.6356033011874,1993.447745266196,1.0171773594445357,55.7
2162000,-2685904.2976239547,300.61077808456633,1995.169150193321,1.0162997525919348,55.7
2164000,-2683872.4336218275,299.5016311044564,1993.4667632500334,1.0171676554138802,55.7
2166000,-2683782.370393537,300.8367676334472,1997.664482776423,1.0150302671960105,55.7
2168000,-2679691.7687792256,300.81851242194335,1997.6621003388962,1.015031477734169,55.7
2170000,-2678886.493679635,300.76116568450493,2002.2378029297734,1.0127118321078128,55.7
2172000,-2683638.421156427,300.5926484425139,1994.7620231447136,1.016507177394479,55.7
2174000,-2682913.5259113573,300.6413337506888,1996.9047472940179,1.015416442105329,55.7
2176000,-2678403.506442217,300.5969987472053,1997.4219925271723,1.01515349350643,55.7
2178000,-2685053.3143330477,300.4096462866434,1995.7536316078897,1.0160021164971718,55.7
2180000,-2681469.8186351694,299.7386364969426,1995.4255781871075,1.0161691500229932,55.7
2182000,-2682364.5079482626,299.70423823375586,1996.964820235494,1.0153858962229567,55.7
2184000,-2681722.1982664056,300.8929133997828,1991.3049433889605,1.0182719228676496,55.7
2186000,-2683661.192793889,299.40539314230085,1999.3047028101266,1.0141975412104567,55.7
2188000,-2684904.300277017,300.9924055781452,1995.3759113740407,1.016194443444113,55.7
2190000,-2679507.438944865,300.45822633422665,1994.4888283400758,1.0166464133108677,55.7
2192000,-2683142.037835678,300.83018510200395,1992.2578846171157,1.0177848607737983,55.7
2194000,-2683085.8088071533,300.9099212386142,1994.2930523020661,1.0167462155975102,55.7
