#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4544000,-2674767.0940793976,300.5173645132739,1994.5219881546186,1.0149125120522422,32.8
4546000,-2679126.049401503,300.48052532825807,1993.579846052121,1.0153921476233227,32.8
4548000,-2677641.6945501138,300.01199515239523,1993.9732073126222,1.0151918360375767,32.8
4550000,-2677148.5853941627,299.6049873147083,1992.7855187411028,1.0157968844636227,32.8
4552000,-2677204.4133605044,299.5608181634754,1988.059722058628,1.0182115249763812,32.8
4554000,-2677255.2671637945,301.19071102107085,1989.3442338005773,1.0175540698022603,32.8
4556000,-2678126.6011159644,299.81584152552125,1988.0329702220386,1.018225226473659,32.8
4558000,-2678363.9524643924,300.0597241520254,1994.2879485964356,1.015031617057155,32.8
4560000,-2677582.7936886996,300.53247288354964,1994.102574398844,1.0151259756292554,32.8
4562000,-2676926.3210543264,299.5646841349001,1998.335851276969,1.012975531639438,32.8
4564000,-2673766.635022644,300.1299521648673,1995.1169839928596,1.0146098387124358,32.8
4566000,-2678952.6063168366,299.2637307446992,1989.3479052967684,1.01755219182713,32.8
4568000,-2679966.304107586,300.94456422116275,1990.463247737911,1.0169820134292558,32.8
4570000,-2674375.8338438123,301.4199504717953,1991.4482059643638,1.0164790202822174,32.8
4572000,-2676618.9935318325,300.20231928149803,1990.1440500010306,1.017145126424586,32.8
4574000,-2678599.57477431,299.6255116542592,1989.4192803815397,1.0175156847546052,32.8
4576000,-2678199.260763021,300.10059334542666,1986.5400416997288,1.018990445120567,32.8
4578000,-2680119.3536371756,301.4370298716296,1991.1801569432685,1.0166158568238035,32.8
4580000,-2675681.6180616952,300.3213588878768,1995.7630784231826,1.014281375994175,32.8
4582000,-2677037.375866361,300.07921096786026,1993.8833872683672,1.0152375681883243,32.8
4584000,-2676342.5021764208,300.2572307900391,1992.15127251833,1.0161202862785164,32.8
4586000,-2675946.785280144,300.7299998484706,1990.6922675831534,1.016865014399761,32.8
4588000,-2677743.969940277,301.1734748476851,1990.850441855805,1.0167842238588667,32.8
4590000,-2678281.7668292,300.5714054448563,1990.492729727181,1.016966950499178,32.8
4592000,-2678604.211442398,300.6495852991097,1990.8874554889671,1.0167653202899265,32.8
4594000,-2678214.357635714,301.28297959070045,1992.20969117304,1.0160904900274434,32.8
4596000,-2674647.7395166066,301.07669365969946,1988.5736445094617,1.0179483807051959,32.8
4598000,-2678782.831120627,299.9136519733368,1985.4831789701855,1.0195328486194308,32.8
4600000,-2675300.66937772,300.13758787678006,1992.6659365889452,1.0158578435914767,32.8
4602000,-2676104.0842859447,300.9283858611153,1992.4511321903576,1.0159673623292855,32.8
4604000,-2676433.8137594573,300.79081760827216,1990.6641203776167,1.0168793924700092,32.8
4606000,-2679298.425044678,300.4117751464838,1990.2437161728685,1.0170941904713005,32.8
4608000,-2677542.7040361892,301.34072559339955,1993.7806821829301,1.015289865846794,32.8
4610000,-2678334.6068211272,300.68089379284777,1991.3529757538859,1.0165276302033246,32.8
4612000,-2677034.053681506,300.559086165,1993.0701396026993,1.0156518233447398,32.8
4614000,-2675444.368491661,300.0958495210324,1987.7377215908707,1.0183764685621255,32.8
4616000,-2682139.6609023344,299.74873656638135,1986.3969474532475,1.0190638502222527,32.8
4618000,-2676904.7933250573,300.26268388295847,1993.1785234492913,1.0155965948490893,32.8
4620000,-2679805.833736742,300.33279020720295,1987.4332734287111,1.0185324701992045,32.8
4622000,-2677454.9813191183,299.9744199706036,1992.7584657737746,1.0158106745542934,32.8
4624000,-2673950.565905018,300.19383548309054,1992.7193078817043,1.0158306357222313,32.8
4626000,-2677961.0528917722,300.2659459021691,1991.6679817925944,1.016366854238176,32.8
4628000,-2677671.8420934808,300.83411533340507,1989.5533756655057,1.017447104511242,32.8
4630000,-2676597.748880714,299.9024288638467,1989.713828017507,1.0173650566415149,32.8
4632000,-2676403.961239787,300.87759988387387,1991.5491072155073,1.0164275206709168,32.8
4634000,-2674880.9729182906,300.4578389399221,1996.0982427794545,1.0141110682622319,32.8
4636000,-2676974.1309407055,300.328265614491,1992.3384797984354,1.016024807966481,32.8
4638000,-2677253.0106784645,300.809321336613,1989.5402024596701,1.0174538412638436,32.8
4640000,-2679078.810205357,300.6394494912818,1989.1766166379111,1.0176398135841915,32.8
4642000,-2675153.289466394,300.22101185163535,1996.261010222282,1.0140283815471787,32.8
4644000,-2677065.8782787565,300.5024247671758,1994.7247062845054,1.0148093694151687,32.8
4646000,-2679891.9110233374,300.427085155354,1991.7700563093317,1.0163147673242547,32.8
4648000,-2679343.1012194045,300.25960981484343,1987.0948927209101,1.0187059152316722,32.8
4650000,-2676277.191623537,301.1146764531332,1990.0258483435823,1.0172055418407522,32.8
4652000,-2674267.0713234395,298.65139498177217,1992.7811062310732,1.0157991336890528,32.8
4654000,-2676383.8370630313,300.81697901184083,1991.379812653562,1.016513930933172,32.8
4656000,-2677686.241161622,300.9508423026485,1989.1716692382113,1.0176423446231089,32.8
4658000,-2674827.571482688,300.1364457574894,1991.569825140616,1.0164169469672055,32.8
4660000,-2677094.690388346,300.9059550213162,1989.7542474830316,1.0173443900934298,32.8
4662000,-2675751.835072851,300.94992390012044,1989.5972508055117,1.0174246674908143,32.8
4664000,-2679792.492146056,300.576691469339,1990.1972064178342,1.0171179593729414,32.8
4666000,-2676363.9012373574,299.25213385431823,1989.629393770889,1.01740823073834,32.8
4668000,-2677605.118110642,299.4926069042546,1994.5356398388244,1.0149055654402919,32.8
4670000,-2676288.497882122,299.7574196767418,1990.8033232558662,1.0168082892441854,32.8
4672000,-2675746.6603095513,300.11327950905263,1990.9190615591144,1.0167491790229823,32.8
4674000,-2676181.674189726,301.1184183573345,1989.788230032387,1.0173270154022813,32.8
4676000,-2676030.6490953714,300.546111220739,1992.1193166230678,1.0161365860217955,32.8
4678000,-2673406.7847181,300.43365950518,1994.5603460433097,1.0148929940159763,32.8
4680000,-2679503.8510226347,300.40239012165426,1990.4977561091066,1.0169643824659902,32.8
4682000,-2679300.065263888,300.10116231851634,1989.2210146508223,1.0176171005798296,32.8
4684000,-2679901.488096731,300.1716975352844,1988.5103111037233,1.017980802029569,32.8
4686000,-2676111.5495489966,299.85831993209985,1988.5472928664478,1.017961870257308,32.8
4688000,-2676693.562675124,300.50377800747697,1992.275569577811,1.0160568910506715,32.8
4690000,-2674583.787786342,300.84224346574086,1993.2133815244224,1.0155788337088452,32.8
4692000,-2676452.4512625784,300.69867264223734,1992.7296548459283,1.0158253611666888,32.8
4694000,-2677266.0896807555,300.93341221813387,1987.7088664253201,1.018391252126303,32.8
4696000,-2676972.0273327027,300.0373675887209,1990.6095582622659,1.016907264882497,32.8
4698000,-2674109.243449725,300.2267026768815,1991.753908259899,1.016323007047563,32.8
4700000,-2674940.756321421,300.01176494508337,1991.7668409320836,1.0163164079959,32.8
4702000,-2679903.969024185,300.43819470595184,1987.2620544324004,1.0186202251618017,32.8
4704000,-2678240.3830099236,300.7844249308095,1997.8244506471099,1.0132348318621098,32.8
4706000,-2676303.4530862328,299.59513030841464,1993.5688964201124,1.0153977246416945,32.8
4708000,-2677760.6792937424,299.08984924310096,1993.0294763183472,1.0156725454361017,32.8
4710000,-2679434.46616609,300.2788451290424,1989.9876132732527,1.0172250861460397,32.8
4712000,-2678045.2072289605,299.1483747982948,1990.0466697276406,1.0171948990615778,32.8
4714000,-2680119.340373207,299.71551248738297,1992.512215515087,1.0159362163900916,32.8
4716000,-2675386.3209789023,300.4084196373578,1993.0161892408034,1.015679316740792,32.8
4718000,-2674973.378285352,300.2340813011643,1995.0719815026303,1.0146327250893568,32.8
4720000,-2676346.3295327947,300.13898283698563,1992.8281665710083,1.0157751457440112,32.8
4722000,-2676887.8584388252,300.99480489177284,1989.3701698542322,1.01754080362518,32.8
4724000,-2678290.7653137986,300.55219983105764,1993.911034876511,1.015223490884991,32.8
4726000,-2677842.48285296,299.7655394768311,1993.9781007949302,1.0151893446244127,32.8
4728000,-2679408.8380078916,299.6761769060882,1991.148001357576,1.0166322744272553,32.8
4730000,-2678254.9654452875,300.5138341239654,1992.0555491192417,1.016169113474991,32.8
4732000,-2675014.7649527825,299.66244027112737,1994.7593755453504,1.014791731853883,32.8
4734000,-2676033.857240632,300.22411275282684,1989.503509720639,1.0174726063316561,32.8
4736000,-2673631.6137636118,299.7795354976151,1994.2841896823013,1.0150335302331766,32.8
4738000,-2678696.6691850126,300.3192490995442,1990.5897313763617,1.0169173935915916,32.8
4740000,-2676630.6540214624,300.6334930281491,1989.6135113543885,1.0174163523665756,32.8
4742000,-2677088.508915676,299.555712243439,1989.0703203763665,1.0176941964316326,32.8
4744000,-2677377.7644233927,299.36597373115933,1991.9545061002461,1.0162206592280296,32.8
4746000,-2679294.517927494,300.85871476912394,1990.8925394287464,1.0167627238797456,32.8
4748000,-2673356.5486340392,300.0295996964254,1990.1915780572283,1.0171208358330357,32.8
4750000,-2678820.799312681,300.41814067251005,1990.721080426292,1.0168502967316553,32.8
4752000,-2675920.1997028645,300.50700370243914,1992.5462116911094,1.0159188828164776,32.8
4754000,-2675364.5140451323,300.735482761629,1994.8706813446868,1.0147351105370577,32.8
4756000,-2677555.0432205927,300.5020913749506,1993.5437814710697,1.0154105167671295,32.8
4758000,-2678091.969722964,300.121718998144,1988.7043592468901,1.017881472391408,32.8
4760000,-2681353.8852383904,300.5430009942257,1987.026273431083,1.0187410948754347,32.8
4762000,-2681811.460472638,300.5044883528574,1988.0662159789845,1.0182081990385952,32.8
4764000,-2678064.9262320064,300.5008246530519,1993.7067208543458,1.0153275304574363,32.8
4766000,-2676474.4191833586,300.49817962406223,1991.7789410650812,1.0163102338349774,32.8
4768000,-2678700.776915293,300.4603366633684,1993.237120804923,1.0155667382533913,32.8
4770000,-2677673.1935873237,301.27256040119556,1990.8133830558315,1.016803151199565,32.8
4772000,-2678586.418769395,300.16851390773,1988.6063777076706,1.0179316248974677,32.8
4774000,-2672861.976325078,299.82275776592667,1990.4007155153713,1.017013963852649,32.8
4776000,-2678636.5494825616,301.05962903904174,1989.004727921573,1.0177277574682837,32.8
4778000,-2679524.445803713,300.42613625274913,1990.992239489651,1.0167118089120801,32.8
4780000,-2676836.28665898,300.19827686086603,1990.792651979289,1.0168137396573511,32.8
4782000,-2678964.7607315574,299.99319532998095,1991.4420806974513,1.0164821467629577,32.8
4784000,-2677468.6384038664,301.0232022113748,1990.1136598943453,1.0171606587781041,32.8
4786000,-2675601.018713573,300.0820911780111,1987.7463521138047,1.018372046910712,32.8
4788000,-2677246.725323368,299.8329740910279,1991.608319953147,1.0163973011465717,32.8
4790000,-2678679.111552801,301.01416073463315,1985.8783074764642,1.0193299930415938,32.8
4792000,-2677091.6459443104,301.1393202983804,1991.1314283645734,1.0166407362692667,32.8
4794000,-2676736.7851032447,300.4877898863207,1987.9052914872907,1.0182906248148986,32.8
4796000,-2675651.180098472,300.4086070031374,1992.5259484247008,1.015929214343145,32.8
4798000,-2674638.9615127947,300.0674422418949,1991.7355422089674,1.0163323786934038,32.8
4800000,-2677672.258795863,299.54723990953556,1991.7199885650634,1.0163403153873152,32.8
4802000,-2674751.092991827,299.47231896236326,1992.3848136173287,1.0160011798454869,32.8
4804000,-2676029.4118249323,300.0136428196009,1989.9494951922557,1.0172445713984644,32.8
4806000,-2677587.3219864722,299.5726714318765,1988.9727839147497,1.0177441027409249,32.8
4808000,-2676179.1869932674,299.5869730575859,1994.7115403108248,1.0148160676034421,32.8
4810000,-2676789.373155011,300.3115462626977,1990.2748221228242,1.0170782943344265,32.8
4812000,-2677171.0173882265,300.3522297473194,1991.1700810500674,1.0166210011923822,32.8
4814000,-2678184.6742044743,301.0748087148319,1989.1901763619314,1.0176328766330702,32.8
4816000,-2676721.454347329,299.9807826884074,1990.467733733871,1.0169797214166167,32.8
4818000,-2675563.620867742,300.58537433690987,1991.5307207489213,1.016436904664069,32.8
4820000,-2675732.925741609,299.65142608375726,1993.3229937231185,1.0155229873511487,32.8
4822000,-2676216.0948732328,301.7252200348299,1993.6302040283963,1.0153664993894744,32.8
4824000,-2676919.4175124094,299.78409808605204,1988.8780443158523,1.0177925826707774,32.8
4826000,-2675926.878619941,300.0217081788173,1993.5337162841208,1.0154156434908952,32.8
4828000,-2676607.174651392,299.7550980343605,1989.351178279398,1.0175505176980544,32.8
4830000,-2675431.63340779,299.851981604677,1995.1423412779461,1.01459694351674,32.8
4832000,-2677113.9751920793,300.89965406325734,1988.5906711084763,1.017939664884918,32.8
4834000,-2675515.5960289184,300.82495357566523,1993.2778821826053,1.0155459705020657,32.8
4836000,-2676553.1410538256,299.5714444069529,1992.0764363637743,1.0161584587770227,32.8
4838000,-2676807.494409444,300.52026999960594,1991.5029453822087,1.0164510808458482,32.8
4840000,-2678721.882965792,299.4981922150708,1990.652385252858,1.0168853870909806,32.8
4842000,-2680099.4218204655,299.97359445831563,1990.0032873889138,1.0172170740468867,32.8
4844000,-2678172.456040684,299.4219026346887,1988.7925760562132,1.0178363222551674,32.8
4846000,-2672706.6744636614,300.2552726152889,1993.6347557838608,1.0153641811614245,32.8
4848000,-2678568.5229770076,300.89764379720947,1991.6630118540438,1.0163693904507687,32.8
4850000,-2678240.36909136,300.4496094752491,1990.3266084529344,1.0170518309630008,32.8
4852000,-2677328.496577818,299.6810062371265,1991.717085634296,1.0163417967049144,32.8
4854000,-2678774.1376523245,299.30596194007364,1993.9114417235915,1.015223283734009,32.8
4856000,-2675126.1055646613,300.2618529000162,1990.8321545530368,1.0167935637928782,32.8
4858000,-2674725.024609035,300.0766578231475,1993.4224755611,1.0154723076309526,32.8
4860000,-2678167.9501621854,299.26573960595937,1991.6306258967666,1.0163859176597947,32.8
4862000,-2675825.48640888,300.132932704818,1993.5411215226893,1.0154118716122995,32.8
4864000,-2676701.7709571216,299.971670110989,1990.3124017176617,1.0170590906203836,32.8
4866000,-2678469.7030766606,300.2701949739792,1990.4072320577313,1.017010634174948,32.8
4868000,-2678736.0465974677,299.74486105963126,1990.726851166634,1.0168473490751118,32.8
4870000,-2679769.3198961597,300.11229249108703,1989.9938258559312,1.0172219104603324,32.8
4872000,-2680062.757237043,300.844278616401,1992.310857655535,1.0160388945144354,32.8
4874000,-2677397.7975806147,300.24318537336967,1990.732058390485,1.0168446892737857,32.8
4876000,-2677099.680631511,300.8341033870383,1990.309500232862,1.0170605732950586,32.8
4878000,-2681736.036824532,300.38201554677727,1989.2598131782622,1.0175972529738313,32.8
4880000,-2675981.811300909,299.2320996750272,1992.4290019000825,1.015978646873235,32.8
4882000,-2679815.6684631575,300.4249222814946,1989.4258285792953,1.0175123356003781,32.8
4884000,-2678172.037476316,300.09983429899097,1987.6746647987734,1.0184087754352733,32.8
4886000,-2679542.9714884497,299.4212529881053,1987.5808483732817,1.018456845666519,32.8
4888000,-2676890.7602073215,299.7162005524984,1990.5687220524858,1.0169281265779189,32.8
4890000,-2681536.298471242,300.8990056099838,1987.2932913488926,1.0186042141607838,32.8
4892000,-2679235.3731510714,301.47884429373113,1991.2694879240933,1.0165702500929403,32.8
4894000,-2675594.8847047426,299.719395703162,1988.7766919858332,1.0178444515659357,32.8
4896000,-2678443.326810036,300.6393548265207,1988.7973779490233,1.0178338647192857,32.8
4898000,-2674407.3593019117,299.21943290758,1991.3246047566695,1.0165421129764987,32.8
4900000,-2676347.2472818643,301.1854410702788,1988.8463063845031,1.017808824564891,32.8
4902000,-2677956.365162639,301.03931559346415,1988.2926535558981,1.0180922399533108,32.8
4904000,-2679877.752337834,300.3648376199269,1991.6590103531678,1.016371432468496,32.8
4906000,-2677389.3992885165,300.9986212182911,1989.0376763890115,1.017710898778136,32.8
4908000,-2673417.722671479,299.59303565001443,1992.5122940125548,1.0159361763660373,32.8
4910000,-2675363.97854867,300.81007399970696,1993.7781296725516,1.0152911656593866,32.8
4912000,-2675427.369373463,300.69379059032616,1992.7540867738198,1.0158129067589228,32.8
4914000,-2676116.2047674414,300.6285861177726,1992.8132188111895,1.0157827649040834,32.8
