#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
35426000,-2662504.28281473,299.62479758995545,1978.629878880802,1.0168448245276402,55.4
35428000,-2661204.0164252017,299.78695143044007,1976.3140977030275,1.018036330527671,55.4
35430000,-2658605.067232318,299.4191768179738,1979.3530554835984,1.0164733100149888,55.4
35432000,-2658696.7212791853,299.93009465831335,1978.0127188934423,1.0171620904041725,55.4
35434000,-2662586.6944808364,301.0597161507593,1976.9579150692255,1.0177047961717707,55.4
35436000,-2662488.135809537,299.8415129876592,1976.5016261456249,1.0179397402870933,55.4
35438000,-2664165.5123178046,300.3418988326291,1973.3368494614367,1.0195722805991279,55.4
35440000,-2662271.590013949,300.45684734512855,1977.7613281317267,1.0172913806016588,55.4
35442000,-2663386.823423965,299.9303136023975,1977.6987703945447,1.0173235591355076,55.4
35444000,-2666315.2494385485,300.6612258069193,1973.0583651619181,1.019716186566323,55.4
35446000,-2658718.7013123427,300.1805303517219,1976.5827956222931,1.017897938023013,55.4
35448000,-2660286.19822661,301.0844726565687,1977.2175043812183,1.0175711814898936,55.4
35450000,-2659081.256952703,298.9063995755348,1983.283745040385,1.0144587515664463,55.4
35452000,-2659341.4504733756,300.1786967332176,1980.2323882952467,1.0160219395905152,55.4
35454000,-2659500.5620582774,300.308835472677,1978.0042532082962,1.017166443768927,55.4
35456000,-2658815.432148887,300.12427191202005,1976.9033717329262,1.0177328749417018,55.4
35458000,-2661798.696265213,300.13454604700775,1977.8518553746808,1.0172448186795835,55.4
35460000,-2660042.751073666,299.51726818817906,1981.8688097882784,1.0151830141625926,55.4
35462000,-2658003.9356230646,301.2853640052958,1980.5037220024974,1.0158827421750019,55.4
35464000,-2660733.4009220675,299.4614586680334,1977.0678809218389,1.0176481907427413,55.4
35466000,-2658366.925390383,300.47440802460176,1979.1880500854636,1.0165580536467043,55.4
35468000,-2661381.898563979,300.6210962819366,1979.137972971375,1.0165837750942868,55.4
35470000,-2660777.5360845774,301.05370858339836,1979.689161858988,1.0163007358722942,55.4
35472000,-2660007.189930722,300.80081315129854,1979.715732203143,1.0162870958027237,55.4
35474000,-2661167.762255354,300.8780000465301,1981.2251038708478,1.0155128501374222,55.4
35476000,-2663887.7791073993,300.20915143095107,1978.9008612902471,1.0167055820491653,55.4
35478000,-2661847.20805485,300.0667709104156,1976.5289360356253,1.0179256753160082,55.4
35480000,-2661276.5432902053,301.5579863458664,1976.8544079538217,1.0177580826896653,55.4
35482000,-2659619.907950906,300.55692192013777,1980.0148548379268,1.0161335643920626,55.4
35484000,-2660847.9691374656,299.8359338294474,1977.4237477806291,1.017465049792098,55.4
35486000,-2660125.9096189477,299.49545319835846,1975.0432367826922,1.0186913959783173,55.4
35488000,-2662786.621123286,300.16985891719276,1979.3624045686743,1.016468508925794,55.4
35490000,-2658397.5800297856,300.5767641208049,1979.1942478539859,1.0165548703353577,55.4
35492000,-2660377.704789374,299.54394632306975,1973.5917516694385,1.0194405962093234,55.4
35494000,-2658352.458189117,299.94704417019926,1978.5201884227813,1.0169011990722068,55.4
35496000,-2662470.0982474983,301.2886957857523,1980.1967384664565,1.0160402312114891,55.4
35498000,-2662793.460174905,299.4229824917225,1978.5894836956963,1.0168655845868888,55.4
35500000,-2659285.6903735586,300.4806868615953,1981.7121734374537,1.0152632551607,55.4
35502000,-2658602.5118111037,300.84886894474397,1981.6332334565873,1.015303699002973,55.4
35504000,-2658106.3588524424,299.30108698886244,1978.965478148635,1.0166723847441375,55.4
35506000,-2658015.184250487,299.84243379571694,1981.7966577208092,1.0152199743386259,55.4
35508000,-2659100.494440241,301.1085020247892,1981.155655063001,1.0155484486309654,55.4
35510000,-2659803.678740343,299.68282578880445,1979.187539619875,1.0165583158340386,55.4
35512000,-2660422.756335525,300.7836433111548,1980.737031988279,1.0157630818746666,55.4
35514000,-2660669.840954883,299.5840137965682,1981.0264153519124,1.0156147017546395,55.4
35516000,-2659853.9996970203,300.6555384412807,1978.3859881570818,1.0169701787414538,55.4
35518000,-2663399.6769534666,300.12330016482457,1978.4720060943619,1.0169259639753203,55.4
35520000,-2660506.72468099,300.98898504374904,1977.5420431235111,1.0174041856616216,55.4
35522000,-2662260.394781474,299.7246762092954,1980.492967067996,1.0158882588582394,55.4
35524000,-2658480.5256288666,300.86777924769,1980.4604864550784,1.0159049199698995,55.4
35526000,-2657363.0031480026,300.86375232374667,1980.7163548283133,1.0157736856623722,55.4
35528000,-2658338.038657466,300.53593768106884,1979.3166308636796,1.0164920157912136,55.4
35530000,-2660120.9839903098,300.14679395910014,1979.122873308101,1.0165915310921083,55.4
35532000,-2663966.6242614705,301.2147535346387,1977.4681858641902,1.0174421851021747,55.4
35534000,-2660023.4731579106,299.5382298716637,1980.0594206294345,1.0161106939690325,55.4
35536000,-2655938.11341222,300.7666796653876,1979.7857646705502,1.0162511459064354,55.4
35538000,-2660051.193989612,301.40003669173825,1982.0422765621602,1.015094166147367,55.4
35540000,-2660690.1467395425,300.34458487089194,1977.7815241547705,1.0172809925785562,55.4
35542000,-2658765.474783957,299.852439452883,1980.4619861647816,1.015904150673404,55.4
35544000,-2661201.7857060228,299.19591042661364,1978.0088584830235,1.0171640755637004,55.4
35546000,-2659081.16001671,301.63981103828087,1979.4255381354867,1.0164360887709136,55.4
35548000,-2658641.553955406,300.99996840078165,1978.3271749532191,1.0170004119987235,55.4
35550000,-2661086.850075612,301.00368689346624,1978.645513620384,1.016836789685665,55.4
35552000,-2660780.5485479776,301.6759847072974,1974.6671744189402,1.0188853990484388,55.4
35554000,-2658933.641811006,299.71158980076575,1978.332830094563,1.016997504863489,55.4
35556000,-2664373.9117289446,300.49356085396687,1977.9201227530675,1.0172097087496375,55.4
35558000,-2660343.092736896,299.9771633968846,1976.3683836865707,1.0180083675709966,55.4
35560000,-2661258.024679294,300.28189922646555,1977.6886540150754,1.0173287630037433,55.4
35562000,-2658732.4636450857,300.31165721014725,1978.8275278345004,1.0167432601857183,55.4
35564000,-2660428.348708568,300.8691106045664,1977.39928590273,1.017477636580205,55.4
35566000,-2659683.4962608367,299.5670922692139,1977.220892384222,1.0175694378636588,55.4
35568000,-2658682.155073384,299.80305756231496,1976.995383424875,1.017685508455892,55.4
35570000,-2660239.9975461997,300.76883159770045,1979.4711404603597,1.0164126724917946,55.4
35572000,-2662478.862224536,300.44677039417263,1974.6954371526836,1.018870816300028,55.4
35574000,-2661113.2099946104,300.82877402218605,1976.9074524422938,1.0177307741493398,55.4
35576000,-2660924.420824541,300.6707425199639,1978.9822214816554,1.0166637831083443,55.4
35578000,-2659073.4119487423,300.75322790047323,1978.1195541994239,1.0171071549868818,55.4
35580000,-2660355.226066502,301.78676225783954,1979.217232938559,1.0165430648603049,55.4
35582000,-2660839.45699127,299.9291891675018,1978.237866359575,1.0170463250196378,55.4
35584000,-2660159.2182798665,300.1468357191162,1975.259008341819,1.0185801170878777,55.4
35586000,-2660660.306891918,300.0379605993534,1982.1802396973594,1.015023513857086,55.4
35588000,-2662256.746310372,299.6798335470295,1976.838984433987,1.0177660233525614,55.4
35590000,-2660118.661574861,300.10571707502925,1980.1927393155186,1.0160422831825737,55.4
35592000,-2661643.5250385907,300.53582488040763,1977.7013775508772,1.0173222180222383,55.4
35594000,-2658258.599278489,299.48614637559825,1976.2828142712822,1.01805244546316,55.4
35596000,-2662257.111316275,300.1604645830974,1977.39231790444,1.0174812220004414,55.4
35598000,-2662630.207044948,300.23971269369514,1978.399619293765,1.0169631718357839,55.4
35600000,-2657149.2310394254,300.6548492954903,1979.14147651,1.0165819755056449,55.4
35602000,-2662703.9043583646,299.0119087325723,1979.4862376651356,1.016404920485258,55.4
35604000,-2658171.585656155,298.7303226688953,1979.0791118059342,1.0166140100179,55.4
35606000,-2660306.3701781016,300.5022462898848,1978.665356187358,1.016826592583847,55.4
35608000,-2662042.8624309413,301.4615399668723,1978.380124004824,1.0169731931611283,55.4
35610000,-2662238.9324704744,299.54404263106903,1978.5416525237697,1.0168901672751234,55.4
35612000,-2661471.0906825885,300.51889641627537,1978.0388383866111,1.0171486590408665,55.4
35614000,-2661053.4170131795,300.0829515835435,1977.9653910601205,1.0171864285842507,55.4
35616000,-2658818.7606112696,300.74555025672305,1977.6988179710781,1.0173235346622518,55.4
35618000,-2661669.311644409,300.92018515465384,1978.5240640197187,1.0168992071332437,55.4
35620000,-2658644.2914810423,300.0613905670298,1979.5245809184523,1.016385232792711,55.4
35622000,-2658682.9904020615,299.6702764905601,1976.9711257915956,1.0176979955587817,55.4
35624000,-2659895.1586668026,300.2017092266648,1977.7773317269857,1.0172831489775755,55.4
35626000,-2660134.814372761,300.89324295333824,1978.0904074911555,1.0171221418274285,55.4
35628000,-2661410.097548658,300.5921506343026,1975.250356714038,1.018584578484889,55.4
35630000,-2659462.2887810804,300.72770634663965,1976.3178230806739,1.0180344115196325,55.4
35632000,-2660830.144067228,301.29777503624496,1979.6786545728173,1.0163061299611997,55.4
35634000,-2659180.443172712,300.0389070898824,1978.6045653583383,1.016857833657791,55.4
35636000,-2666066.982674191,298.7801201968556,1974.2719642255995,1.0190893597503312,55.4
35638000,-2662835.9270972237,301.26512817017544,1978.7218326288862,1.0167975704410406,55.4
35640000,-2658941.856152514,299.2873860313561,1978.98969372042,1.0166599444049116,55.4
35642000,-2660698.4058940914,301.3378486784665,1978.064883136323,1.0171352664658957,55.4
35644000,-2660155.7640188914,301.25020698778843,1978.4058135276277,1.0169599878036342,55.4
35646000,-2658310.700886721,299.51424840864433,1977.3935477817536,1.0174805891587526,55.4
35648000,-2661324.227222223,300.20912305811527,1978.6576798099,1.016830537452539,55.4
35650000,-2658126.712811632,300.3929967573469,1981.3603049712901,1.0154435550907277,55.4
35652000,-2659662.5796935447,300.78004816394235,1982.1695903326824,1.0150289671521056,55.4
35654000,-2657597.8839597274,299.9209846987024,1978.6195318197572,1.0168501420509453,55.4
35656000,-2658081.657387115,300.5644151519179,1979.5646712154614,1.016364648880273,55.4
35658000,-2660646.8190833144,299.6915172008835,1980.5349149366884,1.015866742273519,55.4
35660000,-2660207.0829869267,300.4534826566864,1978.8623062248935,1.016725390981822,55.4
35662000,-2661027.819991134,301.410933299477,1979.028529985062,1.0166399935684005,55.4
35664000,-2658606.217314385,300.0560769523815,1980.6732380991937,1.0157957977594154,55.4
35666000,-2658307.45059303,300.50252930863445,1979.073503061342,1.0166168911278348,55.4
35668000,-2660584.7346268315,299.68362210361,1979.4022591105618,1.0164480427034384,55.4
35670000,-2659932.4151176345,298.97834576385895,1976.8632039066244,1.0177535542265719,55.4
35672000,-2662954.8500893693,299.3425366961943,1977.3720420961577,1.0174916551681756,55.4
35674000,-2661488.6922319997,300.50887582242905,1973.912725200284,1.0192748272553693,55.4
35676000,-2660388.333679065,299.76985492677136,1981.2204607675203,1.0155152300497978,55.4
35678000,-2658558.2900067642,300.6450034734346,1981.396240028587,1.015425138773185,55.4
35680000,-2657626.022541806,300.22138076999323,1981.8756760245049,1.015179497046725,55.4
35682000,-2660541.994537728,300.1522145611176,1980.9934280929624,1.0156316136457568,55.4
35684000,-2662706.386262933,299.1043611485305,1976.132099169947,1.01813009000805,55.4
35686000,-2660977.042400725,299.3783322428186,1976.831680983781,1.0177697835125912,55.4
35688000,-2659562.733510021,300.6289567377067,1983.3372413182262,1.014431388712514,55.4
35690000,-2659219.756217448,300.31804569200597,1981.028021164801,1.0156138785016815,55.4
35692000,-2659276.300838683,300.73185376999174,1982.3411830178225,1.0149411056137083,55.4
35694000,-2658082.10572551,299.397423995414,1980.2182399462274,1.0160291989080603,55.4
35696000,-2660576.095860459,299.99675245737154,1982.452538897515,1.0148840955933247,55.4
35698000,-2658535.993119519,300.77451330944984,1982.0073094421189,1.0151120747188398,55.4
35700000,-2660177.4087885898,299.99152126662864,1980.1970372683809,1.016040077896051,55.4
35702000,-2661240.0091600325,298.5688117041114,1979.2520723930131,1.016525171330571,55.4
35704000,-2660031.8293310218,300.7336823697102,1977.9094781463866,1.0172151831140517,55.4
35706000,-2658423.2343629804,301.0508585779327,1977.8644852774567,1.0172383229346753,55.4
35708000,-2660508.668221388,300.32611889589305,1976.2536452059117,1.0180674716913996,55.4
35710000,-2662572.3904977087,301.55742529018335,1977.8199210578223,1.0172612433388846,55.4
35712000,-2660689.761878075,300.286844537279,1978.2414039931443,1.0170445062642453,55.4
35714000,-2659020.767268818,301.12283541320477,1979.63902917709,1.016326472827746,55.4
35716000,-2662007.249204226,299.94690516370326,1980.6904282681555,1.0157869817924448,55.4
35718000,-2660358.442803541,299.0864349867512,1980.413524857656,1.015929010149689,55.4
35720000,-2663273.1903203223,300.10289676457666,1975.79342382357,1.0183046100548994,55.4
35722000,-2661078.7301166877,301.3554093871979,1978.8726211113883,1.0167200912940642,55.4
35724000,-2659176.2037768736,301.39582521454446,1978.1449982297468,1.017094072373971,55.4
35726000,-2657634.338076154,300.44049325731453,1980.9075941555432,1.015675621584655,55.4
35728000,-2658817.5790264364,300.5076960140759,1978.9387796714677,1.0166861009867667,55.4
35730000,-2658779.8495371845,299.65144303844323,1979.577955752324,1.0163578282680283,55.4
35732000,-2658941.8472868465,300.2496218672134,1979.904966598174,1.0161899616084082,55.4
35734000,-2663551.885405831,300.1148921582538,1978.2603601989736,1.0170347606789896,55.4
35736000,-2660206.809416551,300.22227155854836,1977.9987100785268,1.0171692942690644,55.4
35738000,-2658829.5227078088,300.8105713500139,1979.517915608841,1.016388655101854,55.4
35740000,-2660310.3707139734,299.98228794924177,1982.7724721107666,1.014720337454482,55.4
35742000,-2656264.10121011,302.4025838838365,1983.38498251423,1.014406970776416,55.4
35744000,-2658793.7036753,300.1160939433575,1976.642101786835,1.0178673975308599,55.4
35746000,-2662547.4409957174,300.29995019598965,1976.472760314064,1.0179546070121361,55.4
35748000,-2660099.2400078867,299.87981556607065,1976.446317472981,1.0179682262092098,55.4
35750000,-2663694.4594254997,300.65739452719606,1976.5032017950577,1.0179389287952765,55.4
35752000,-2659396.1318585128,299.6433462011541,1978.1357290276314,1.0170988383009945,55.4
35754000,-2657342.5626573134,299.8690614089071,1981.5091167964858,1.015367295028366,55.4
35756000,-2659699.464486044,299.3821068467383,1978.284894091045,1.01702214782372,55.4
35758000,-2659268.157634182,299.09846313261636,1980.1137992875533,1.0160827891405027,55.4
35760000,-2661061.646695167,300.0049956503523,1981.7361522156452,1.0152509705927597,55.4
35762000,-2661040.935254434,299.5977329766313,1980.6113664935965,1.0158275298387265,55.4
35764000,-2656291.2781483363,300.4963721899888,1979.6367751035564,1.0163276300474098,55.4
35766000,-2660627.694746159,299.6667454969383,1977.799183732212,1.0172719093750564,55.4
35768000,-2658904.0599803906,299.56885557422555,1979.603934269063,1.0163444905147547,55.4
35770000,-2659745.6820579227,300.48172560128154,1978.7210770758543,1.0167979586940874,55.4
35772000,-2656799.540971415,300.3733598850101,1977.7857304267889,1.0172788290678645,55.4
35774000,-2662049.8988771513,300.6162546680391,1980.1753115970469,1.0160512254710488,55.4
35776000,-2660845.446427213,300.636850298535,1977.0674952547347,1.0176483892556558,55.4
35778000,-2662182.0162012298,300.4439217586821,1976.9458232510758,1.0177110208751392,55.4
35780000,-2660023.945730023,299.801595053766,1974.830320381484,1.0188012262273949,55.4
35782000,-2659514.130817877,299.71185817151377,1980.1405297367348,1.0160690727658561,55.4
35784000,-2662213.059728531,299.95627653559296,1979.1782939322613,1.0165630646637211,55.4
35786000,-2660369.8770924974,300.86969548538974,1975.4815642584927,1.0184653647987318,55.4
35788000,-2660662.7966027334,299.83863699515007,1975.9080896907237,1.0182455158178,55.4
