#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3250000,-2673091.834432045,300.3512144655064,1995.034780849354,1.0144267070476554,35.1
3252000,-2679088.0780862905,300.49832925415103,1985.2444310227536,1.0194294120950769,35.1
3254000,-2677513.115573149,300.051335493988,1987.7324533936733,1.0181534037577697,35.1
3256000,-2675944.691160707,300.61941529844785,1985.8563438207534,1.0191152897237084,35.1
3258000,-2677334.318309523,300.0371863419022,1990.563438309076,1.016705383125957,35.1
3260000,-2677204.3080328032,300.0781877788662,1990.6733605093816,1.0166492420759017,35.1
3262000,-2675675.393896371,300.03370469648524,1995.172796678366,1.0143565342068979,35.1
3264000,-2676398.357453024,300.33515528374545,1992.5609719653098,1.0156861404278201,35.1
3266000,-2675081.5951961316,300.6826811083542,1991.8675374098834,1.0160397341553207,35.1
3268000,-2675738.889745729,300.79625279446765,1992.3878356366529,1.015774402445022,35.1
3270000,-2675644.6914625615,300.7434280649187,1994.7445507152183,1.014574303490093,35.1
3272000,-2674570.957980573,300.63675344001336,1992.6291361523215,1.0156513956683637,35.1
3274000,-2676556.6856255587,301.3823511868175,1990.8825663260393,1.0165424105939547,35.1
3276000,-2674517.3820373137,299.2025284129977,1991.672371598475,1.0161392968253498,35.1
3278000,-2674306.045823846,300.5331086997107,1992.3902475672057,1.0157731727776314,35.1
3280000,-2676770.462820217,299.9369359149735,1993.896307357143,1.0150059236857036,35.1
3282000,-2675668.0395954847,300.3900022866459,1992.069182183835,1.0159368867721312,35.1
3284000,-2673812.3065921124,300.12022054710167,1995.049807091466,1.014419066626223,35.1
3286000,-2677094.2820899766,300.2413442612786,1991.3944313625445,1.0162811200580806,35.1
3288000,-2677358.2217561044,300.3363358801562,1991.7039787786061,1.0161231712875514,35.1
3290000,-2673364.1573184915,300.55994077867416,1991.3538811396154,1.0163018147353888,35.1
3292000,-2678954.329033222,300.7465097276453,1989.8678932461553,1.0170607657179762,35.1
3294000,-2677766.5606683493,299.2556239879725,1991.3269169534417,1.0163155762886067,35.1
3296000,-2675077.8634994533,300.18026541547096,1992.155687366326,1.0158927718435908,35.1
3298000,-2673294.8723713905,300.199127960982,1988.700707340629,1.017657687610963,35.1
3300000,-2675414.0818231218,300.76450539975116,1991.6645372058574,1.016143293901191,35.1
3302000,-2673514.3946298175,300.2875925366061,1993.9485487745694,1.0149793305480914,35.1
3304000,-2674056.0126655754,300.63861050136,1990.0921949363587,1.0169461336173276,35.1
3306000,-2673871.259666819,300.21934817882567,1992.3516336616249,1.0157928595481405,35.1
3308000,-2677403.427217772,300.72465908534826,1990.3575468386923,1.0168105556697602,35.1
3310000,-2674543.8773769047,301.09374573687427,1992.4660691109118,1.0157345184230058,35.1
3312000,-2675069.7459658477,301.0530431711426,1989.9638367016998,1.0170117294879897,35.1
3314000,-2675780.6156186424,301.39512555613095,1992.7040942306176,1.0156131906598735,35.1
3316000,-2674817.16169258,300.750881333939,1992.655295727186,1.0156380621988075,35.1
3318000,-2677675.992484279,299.8479144871062,1990.2892741501748,1.0168454352177985,35.1
3320000,-2676244.7852216884,300.65219621901866,1991.473797573302,1.0162406182037946,35.1
3322000,-2679624.1787378155,300.205022486359,1990.2180467867963,1.0168818268179205,35.1
3324000,-2674965.235678939,300.93918708108447,1992.702462242781,1.0156140224289938,35.1
3326000,-2673572.386918504,299.9642454380043,1994.0202185648152,1.0149428497967699,35.1
3328000,-2674241.0611253157,299.46479698132146,1989.3127468900777,1.0173445911641663,35.1
3330000,-2674325.4421528485,301.14685901875833,1992.159184405815,1.0158909885437586,35.1
3332000,-2677608.985677881,300.0385487998853,1988.1904033413673,1.0179188873366,35.1
3334000,-2676020.0557347964,300.4169602658541,1992.213401831699,1.0158633414080014,35.1
3336000,-2673931.318357097,300.37521505901077,1992.5585909742258,1.0156873541134077,35.1
3338000,-2676647.931100119,299.29127629364774,1993.6037332083986,1.0151548823223406,35.1
3340000,-2675133.2610036973,299.7120211608151,1990.7531701216908,1.0166084844455325,35.1
3342000,-2675693.721967222,300.0068304617995,1988.3231571236724,1.0178509242482614,35.1
3344000,-2675939.792802926,298.787733314428,1989.423755789541,1.0172878238197978,35.1
3346000,-2676931.1317516137,299.78054685720866,1989.719475899466,1.0171366304125216,35.1
3348000,-2677723.1700353157,299.6129344480802,1990.1170166627105,1.0169334497608349,35.1
3350000,-2677578.6174973585,299.5079543851824,1991.6090328373418,1.0161716129090481,35.1
3352000,-2674752.3980104197,299.6916577336136,1992.0979481883182,1.0159222165873314,35.1
3354000,-2675691.171138877,299.5651739631448,1991.1444560770044,1.0164087075680677,35.1
3356000,-2675253.6953787804,300.81185515284824,1992.5630544387873,1.0156850789108738,35.1
3358000,-2675963.85445833,300.65192528099595,1992.5602362367927,1.0156865154575152,35.1
3360000,-2674169.3957376387,299.7754280420847,1992.7006873154646,1.0156149270510892,35.1
3362000,-2676969.586542763,300.1510395082879,1989.7406360931582,1.0171258135212542,35.1
3364000,-2676765.1773617305,301.19424070412947,1991.9789956216455,1.015982883168389,35.1
3366000,-2673654.7413907163,301.7877532579352,1994.0926588405587,1.0149059795241788,35.1
3368000,-2675405.0127078444,300.1777440482991,1992.4275113623883,1.0157541750659222,35.1
3370000,-2677558.375199508,301.7347477211577,1991.431470977667,1.0162622177447989,35.1
3372000,-2679308.72102038,299.84353422424437,1987.9360950320408,1.0180491054215361,35.1
3374000,-2675316.290278487,300.892548833453,1992.5080000069331,1.0157131430215134,35.1
3376000,-2675833.7475924864,300.2278523606387,1993.724948690007,1.0150931624306132,35.1
3378000,-2678907.4866052084,301.0013449317417,1990.2247038196426,1.016878425485544,35.1
3380000,-2678781.8662814274,300.7404142819829,1988.3214081596443,1.0178518195686284,35.1
3382000,-2675294.93377682,299.94870421239733,1988.8637022581088,1.017574286706906,35.1
3384000,-2675308.3731359523,299.63524681183725,1991.2435153528038,1.0163581438325366,35.1
3386000,-2677375.0423145927,300.23009954844804,1989.3762594469622,1.0173121115586063,35.1
3388000,-2674550.746633332,299.4831093518719,1993.7573458356985,1.015076667885205,35.1
3390000,-2676288.051828321,301.1732105139004,1989.6436150923016,1.0171754116320295,35.1
3392000,-2676316.0991741866,300.69873472950104,1992.7972949578425,1.0155656916552391,35.1
3394000,-2676194.390087869,300.25939285568234,1991.8356506608106,1.0160559996559608,35.1
3396000,-2676820.536854118,299.68621825072205,1990.1503968716727,1.0169163930343146,35.1
3398000,-2675382.983604016,299.23788258262357,1992.1433165191515,1.0158990803526835,35.1
3400000,-2676277.828586012,300.4501166042704,1989.4385266684417,1.0172802708167514,35.1
3402000,-2678720.7809600625,299.802790759623,1988.196584640629,1.0179157226287865,35.1
3404000,-2679300.7557720616,300.63457010690774,1989.0120355350587,1.0174983997209095,35.1
3406000,-2674791.838597242,300.3831552914237,1990.507958950683,1.01673372069782,35.1
3408000,-2676070.6633655094,301.01904177220354,1990.4953740695967,1.0167401489835313,35.1
3410000,-2680193.2993914783,300.5791797559464,1991.3274453436188,1.0163153066136372,35.1
3412000,-2677399.5896599777,299.55188023123725,1991.610896013991,1.016170662267924,35.1
3414000,-2675443.07876298,299.24642850642465,1990.3642158036184,1.0168071487184702,35.1
3416000,-2679304.873673439,299.7849777301618,1988.6220759335938,1.017697926456154,35.1
3418000,-2674407.152830269,299.4408228704749,1991.410572718497,1.0162728826029164,35.1
3420000,-2678393.6227493025,301.3072046895272,1989.208239406185,1.0173980396274134,35.1
3422000,-2675109.581927482,300.9003698247826,1991.8326040825095,1.0160575537494902,35.1
3424000,-2675283.825998299,300.5031416213085,1991.1399027268842,1.0164110318973147,35.1
3426000,-2676589.1636449005,300.1388570974167,1992.7623879137657,1.0155834812304423,35.1
3428000,-2677214.2835648116,300.31972250479157,1993.4376016724352,1.0152394845389836,35.1
3430000,-2676598.0892524756,299.4045990800719,1992.276267191244,1.015831286308386,35.1
3432000,-2676337.8976961654,300.4180454796409,1991.0765520336677,1.0164433713587975,35.1
3434000,-2676504.4051711876,300.827837767169,1992.894952967812,1.015515925798643,35.1
3436000,-2673116.8577529583,300.31747460817013,1989.2521390915242,1.0173755872429586,35.1
3438000,-2677615.88361709,300.41137820685464,1989.050833877727,1.0174785524395307,35.1
3440000,-2677102.1582435854,300.504358320758,1989.635738875224,1.017179438245641,35.1
3442000,-2677324.49550038,299.4015878139843,1989.4832874255276,1.0172573833487448,35.1
3444000,-2676624.1851549465,302.2379363575221,1988.5960877774733,1.0177112263377934,35.1
3446000,-2675729.718865484,299.30734980638476,1986.3665772363956,1.018853511922386,35.1
3448000,-2674766.502710769,299.2602589678738,1988.4753071992375,1.0177730424186617,35.1
3450000,-2679463.755435815,300.81961954019727,1990.6527986553517,1.0166597432508575,35.1
3452000,-2675451.3665018976,300.6794835766607,1991.2814634607644,1.016338774964159,35.1
3454000,-2677162.9506290946,300.8736827414137,1989.567430966843,1.0172143611131916,35.1
3456000,-2676702.528698785,300.41619652900437,1989.71018569084,1.0171413795521527,35.1
3458000,-2673733.0663135406,300.23219414647394,1993.667860349741,1.0151222294507576,35.1
3460000,-2675799.0374240205,298.62802683973814,1990.9170711168142,1.0165247927917367,35.1
3462000,-2674438.1204438005,300.57296095088986,1993.4613400386365,1.0152273949507977,35.1
3464000,-2678388.003142547,300.9459851907576,1989.127756300544,1.0174392050848071,35.1
3466000,-2677199.973841198,299.1771371550579,1989.7839718748698,1.0171036613967768,35.1
3468000,-2679103.2864438295,300.3842474733442,1986.714446481614,1.0186751129567932,35.1
3470000,-2676545.457639333,300.6873539207923,1991.5547569321775,1.0161993066663506,35.1
3472000,-2675385.1915766057,300.38751338475925,1991.9291332821347,1.0160083154403565,35.1
3474000,-2676386.08012731,299.65054959008387,1996.0513730652635,1.0139100578732347,35.1
3476000,-2672333.05092887,300.53125835923214,1991.797993183898,1.016075209488223,35.1
3478000,-2675080.2086815313,299.8749181961438,1990.663497201179,1.0166542793535847,35.1
3480000,-2675673.28813136,298.9391689991547,1990.2656549101657,1.0168575025095832,35.1
3482000,-2675052.8889956456,300.30496189645885,1992.5072415112563,1.0157135296770854,35.1
3484000,-2674115.9460325968,299.8053055191463,1990.6297023772174,1.016671539044003,35.1
3486000,-2679702.4280148577,300.1882040334363,1988.3714210492194,1.017826217857541,35.1
3488000,-2677673.780580934,299.3376698604242,1992.108717636786,1.015916724456374,35.1
3490000,-2675748.174874341,301.8977686884862,1990.1008080200456,1.0169417323115653,35.1
3492000,-2676206.1352557056,300.12785993854396,1990.0271089560488,1.0169793939361096,35.1
3494000,-2675554.480019046,299.0660585021363,1988.4383614525732,1.0177919529294004,35.1
3496000,-2677996.931908287,301.02430767448254,1989.5072413042972,1.017245135461664,35.1
3498000,-2673478.408353837,300.2410970175264,1993.034110057927,1.015445020719555,35.1
3500000,-2674140.554305248,299.9731070653787,1990.5108037256264,1.0167322676142156,35.1
3502000,-2676947.689352397,300.65067977999803,1991.4550530709164,1.0162501835337594,35.1
3504000,-2675370.8768862057,300.7066591206295,1993.933341626152,1.0149870714996059,35.1
3506000,-2674962.3067090847,300.41911412403516,1989.589343288435,1.0172031580333782,35.1
3508000,-2677588.041126834,300.0870290148908,1989.2004484762044,1.0174020243826427,35.1
3510000,-2675721.4556960557,300.05592680834195,1989.2110726678698,1.017396590532884,35.1
3512000,-2674509.037807256,301.2421345045666,1991.981216944036,1.0159817502131645,35.1
3514000,-2675067.8683798388,300.18395878182594,1991.0667270514211,1.0164483870310208,35.1
3516000,-2673984.6892503276,300.1708845593613,1988.7856118808563,1.0176142421246526,35.1
3518000,-2675128.0410216544,299.8171594023553,1991.6791063440114,1.0161358608101945,35.1
3520000,-2679011.636140311,299.43445416854274,1989.5249138530598,1.0172360994781813,35.1
3522000,-2674552.8943433054,300.0333716670714,1995.3641352318368,1.0142592659897682,35.1
3524000,-2676991.905294042,300.4019678324898,1992.6300236942332,1.0156509432847447,35.1
3526000,-2676688.708707448,300.3322413012425,1992.4250206729541,1.0157554448392714,35.1
3528000,-2674153.5072074737,300.4036275822797,1991.2278343271994,1.0163661477072325,35.1
3530000,-2678218.0342387855,300.16547450106526,1991.8923389026359,1.0160270832195193,35.1
3532000,-2673908.079421954,300.8132017355256,1992.0762203624897,1.0159332973786945,35.1
3534000,-2674806.427415153,300.84469063861224,1992.7006220201959,1.0156149603299716,35.1
3536000,-2675665.0939063076,300.4644891420724,1991.0942844014314,1.0164343190764353,35.1
3538000,-2679008.8243085872,300.25007525096794,1988.735353132251,1.0176399589794827,35.1
3540000,-2674554.5908708535,300.5669168904789,1992.9047756317266,1.0155109205059865,35.1
3542000,-2674249.351367973,300.6114625867667,1991.4124641111468,1.0162719173729122,35.1
3544000,-2677878.673297301,300.13836870371983,1992.729888572665,1.0156000443352373,35.1
3546000,-2675182.9533681422,300.55768369805395,1992.471166683007,1.015731919750551,35.1
3548000,-2678009.621641515,300.06083318633426,1989.1858165440715,1.017409508126619,35.1
3550000,-2674836.326728042,300.6039764661901,1991.9240071710178,1.0160109300840385,35.1
3552000,-2679946.86817741,300.63229078985285,1989.220825690567,1.0173916023023608,35.1
3554000,-2677787.495064199,299.8287387966854,1992.2322048671515,1.0158537535123853,35.1
3556000,-2677547.8937573545,300.18630321454896,1991.60264269757,1.0161748733378604,35.1
3558000,-2678650.2459774017,300.06068032473087,1990.4530210017783,1.0167617832868927,35.1
3560000,-2675724.912231447,300.55596666959394,1991.6904126407183,1.0161300924771928,35.1
3562000,-2677004.5862998236,300.4544418509629,1990.7571740005556,1.0166064398078047,35.1
3564000,-2675147.024872953,299.48914306012176,1993.0712149594767,1.0154261162332323,35.1
3566000,-2675167.227515651,300.4749505563456,1991.9725334479704,1.0159861791264064,35.1
3568000,-2676157.70184269,299.58081259498044,1992.3878971740376,1.0157743710715625,35.1
3570000,-2675846.915498635,300.97513473112775,1991.2680332633886,1.0163456297070266,35.1
3572000,-2677480.094351817,299.4165964347896,1989.9928795398905,1.0169968867679973,35.1
3574000,-2674568.032044396,300.8337118854984,1991.0298593355326,1.0164672085118605,35.1
3576000,-2675741.01763287,300.52288250528875,1994.7986562878707,1.0145467848613252,35.1
3578000,-2677911.6105557755,299.9862397690656,1992.0368874008457,1.0159533570802348,35.1
3580000,-2674235.881183479,300.7420904746495,1992.1076716582118,1.0159172578748943,35.1
3582000,-2679663.469442364,301.63720340107164,1987.3688634855828,1.0183396753197813,35.1
3584000,-2677239.9931516536,300.6112595781539,1991.852112233865,1.0160476025064118,35.1
3586000,-2674683.882605061,300.1167475663075,1990.4274388959439,1.0167748512877854,35.1
3588000,-2673562.0020559784,300.61245395569966,1991.5086510966462,1.016222832910173,35.1
3590000,-2676584.7076938245,299.75253650137364,1993.9556308190547,1.014975725588854,35.1
3592000,-2673601.5240073334,300.40391298615253,1990.7750058813804,1.0165973338039485,35.1
3594000,-2673216.139105171,300.8586126297409,1993.1241889562757,1.015399127859839,35.1
3596000,-2673971.0719903484,299.9858473770041,1993.3768018213086,1.0152704502898953,35.1
3598000,-2674051.068496499,301.3692192120271,1993.5767582722526,1.0151686183061774,35.1
3600000,-2677284.303688502,300.2575164958712,1989.8610447762592,1.0170642661181952,35.1
3602000,-2672745.082678279,300.8163754642997,1991.148414901055,1.0164066867326509,35.1
3604000,-2676710.215598665,300.33774807324454,1986.5437496213315,1.0187626441996682,35.1
3606000,-2675564.76901841,300.28349675782437,1990.599526941433,1.0166869507359704,35.1
3608000,-2673288.7574884724,300.94500413316723,1992.6931651790187,1.0156187608546026,35.1
3610000,-2673425.328617284,300.77650475479356,1994.5514027122415,1.0146725526504428,35.1
3612000,-2673659.581518745,299.88242224330315,1991.4750774836716,1.0162399650713905,35.1
3614000,-2677865.719750963,299.65002342210437,1990.6248966300116,1.0166739934825142,35.1
3616000,-2679183.1211491358,299.57964871384434,1989.4879461367973,1.0172550012742794,35.1
3618000,-2676101.735195486,299.72081117583144,1990.60468189975,1.0166843178782767,35.1
3620000,-2678165.579560833,300.21534382810347,1987.939784444075,1.018047216026973,35.1
