#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
13968000,-2747078.5213487167,300.0685467471726,2045.1535867677796,1.015045858054729,32.9
13970000,-2748549.390665084,300.83541195973885,2047.4103444500665,1.0139270239410652,32.9
13972000,-2747455.0100053847,300.4522817888297,2043.5103003791116,1.015862105979736,32.9
13974000,-2749901.4105434697,300.92112405559186,2042.132589844123,1.0165474502773904,32.9
13976000,-2749827.949994445,299.7916504067017,2045.4459398517504,1.0149007787929443,32.9
13978000,-2749566.0649972316,299.9582478031745,2046.0812451491975,1.014585653554062,32.9
13980000,-2749436.7704204917,300.59354791090726,2042.8968362054359,1.0161671605455704,32.9
13982000,-2747948.8539137263,300.67503911880596,2044.8045391278529,1.0152191261370282,32.9
13984000,-2753014.1540038604,299.46668013292816,2043.716612576123,1.015759555194732,32.9
13986000,-2750269.225933183,300.3825664336721,2044.2796764542172,1.0154797806017803,32.9
13988000,-2747590.724669488,301.5930927730523,2043.753624686983,1.0157411599220292,32.9
13990000,-2748289.035161888,300.4868569701841,2044.1473944551124,1.0155454948921456,32.9
13992000,-2748881.7972538266,299.4391627240865,2043.0671734650646,1.0160824393324355,32.9
13994000,-2745807.492993582,300.6409490731668,2046.431505851842,1.0144120003030779,32.9
13996000,-2745981.3913526945,300.23111446548205,2052.5024154362873,1.0114115636220293,32.9
13998000,-2751871.173372008,300.441403978316,2041.3776158674398,1.0169234056445198,32.9
14000000,-2749155.3275027014,301.01745674206273,2047.4584467884654,1.0139032030616264,32.9
14002000,-2749169.789273372,301.2404779886619,2043.0110403475287,1.0161103568883698,32.9
14004000,-2751629.546239391,300.37406962048,2045.0132845755784,1.0151154972889305,32.9
14006000,-2749839.8921147548,299.8750832187721,2042.8220782482074,1.016204347622181,32.9
14008000,-2749583.772432536,300.1669379295393,2044.654250670888,1.0152937479054265,32.9
14010000,-2751871.237226365,300.7355107353941,2044.414336459514,1.015412893713836,32.9
14012000,-2750531.5823628437,300.1944556731757,2045.3585806517422,1.0149441261653618,32.9
14014000,-2749821.7865402326,299.2291328718612,2041.6681518392709,1.0167786941596144,32.9
14016000,-2747940.689916078,299.1390731101631,2042.7944608467574,1.0162180861181291,32.9
14018000,-2748010.0013779886,299.3573014995946,2041.4468260687577,1.0168889293737051,32.9
14020000,-2751157.804059565,299.273804955158,2044.8241466916247,1.0152093913274163,32.9
14022000,-2748366.3229909427,300.20040087870404,2043.9574107456074,1.015639888786694,32.9
14024000,-2749083.3032654934,299.9850896245862,2041.437709630834,1.0168934704893886,32.9
14026000,-2747837.8346818797,299.4294530006089,2044.178090231113,1.015530245263369,32.9
14028000,-2750117.053759204,299.9843530951895,2040.5265922891208,1.0173475244963976,32.9
14030000,-2748610.0654223748,300.4399618340903,2042.5686323914385,1.0163304402182638,32.9
14032000,-2750859.846043149,300.5242186927425,2040.6512611864887,1.017285371988259,32.9
14034000,-2751641.843870964,301.1520260493946,2042.8115360760444,1.016209591865713,32.9
14036000,-2749277.8306540083,300.00267012864504,2043.2819493601332,1.0159756356603142,32.9
14038000,-2749771.369077677,301.10583851015065,2044.2685238300487,1.0154853206099603,32.9
14040000,-2751250.7790796943,300.5620981800469,2045.2074811067346,1.0150191100469916,32.9
14042000,-2750161.290896345,300.00228583920784,2039.102807334298,1.0180578781352598,32.9
14044000,-2749081.627710497,300.540193339328,2039.9552621349897,1.0176324529596656,32.9
14046000,-2748666.8275411967,300.9618653215304,2044.4926365779916,1.0153740053615579,32.9
14048000,-2748513.6939550918,300.49988794397655,2044.2080112749936,1.0155153809614665,32.9
14050000,-2749387.7533231135,300.1267858465796,2041.4345990476397,1.0168950199545252,32.9
14052000,-2749799.261164628,300.1145590994667,2044.4142597680245,1.0154129318047107,32.9
14054000,-2748306.451928623,300.6175164868139,2041.4663074755822,1.0168792253551493,32.9
14056000,-2750663.6105603836,298.9808266914901,2039.3183674869083,1.0179502673202563,32.9
14058000,-2750580.7279424835,300.79640881477394,2040.9327694688493,1.0171450566079474,32.9
14060000,-2751459.2628141586,299.4383824155218,2042.0763741956823,1.016575434477595,32.9
14062000,-2749348.801450478,300.3980120902575,2044.3650180321067,1.0154373896167914,32.9
14064000,-2751168.0712434724,300.49922794389397,2044.4325778886664,1.0154038337024853,32.9
14066000,-2748449.261474265,301.3851062766995,2044.5482265771948,1.0153463979716146,32.9
14068000,-2747273.0518711526,301.38060473948093,2041.725475092259,1.0167501471962594,32.9
14070000,-2749678.505274778,300.6920042628774,2040.6210047614718,1.0173004553469556,32.9
14072000,-2751154.2683972977,299.73393205555516,2042.387135135613,1.0164207566831187,32.9
14074000,-2745951.5608061794,300.21412490354174,2045.3056000660317,1.0149704167765379,32.9
14076000,-2747530.9143131133,300.719783239764,2043.8298245089525,1.0157032901861904,32.9
14078000,-2745832.3755032383,301.08879414241375,2041.2608675846575,1.016981567765401,32.9
14080000,-2751203.1936563086,300.8526194668287,2040.1942087109173,1.0175132683305017,32.9
14082000,-2750666.731483884,300.2257063762644,2043.6449741496276,1.0157951618764955,32.9
14084000,-2752017.2109310534,299.8837829711669,2042.594161124265,1.016317737925872,32.9
14086000,-2749987.1002907734,301.3158116810886,2047.5173503493727,1.0138740348061948,32.9
14088000,-2749120.4697300345,299.26960100191894,2045.797489517507,1.014726378329854,32.9
14090000,-2748484.121490836,300.4126444658929,2044.3303641270395,1.015454602524998,32.9
14092000,-2751914.8977921624,300.44053849999983,2045.8073236006835,1.0147215005960173,32.9
14094000,-2750302.6858363915,302.1787170169244,2044.939219720616,1.0151522633606807,32.9
14096000,-2749224.816925438,301.189477732537,2043.506372517151,1.0158640585873604,32.9
14098000,-2748681.5662872326,299.98430246291247,2042.4383278357786,1.0163952806027254,32.9
14100000,-2748756.2110478505,300.5933146001825,2042.2514229701014,1.0164883001111265,32.9
14102000,-2751593.987193411,299.9732223837838,2041.8344067705334,1.0166959036691876,32.9
14104000,-2751831.127376469,300.2280239207037,2041.770029501042,1.0167279602207266,32.9
14106000,-2747881.379496781,299.9518233300474,2043.5183158188925,1.015858121390279,32.9
14108000,-2748198.7051417753,299.87076091001353,2041.3596427767352,1.0169323591166206,32.9
14110000,-2748739.662854193,299.72361796784713,2043.6100454874481,1.0158125234891626,32.9
14112000,-2749961.611932207,299.790173724304,2043.6537050249285,1.0157908222073686,32.9
14114000,-2749872.05521732,301.42929371564725,2046.0995235497194,1.0145765899661348,32.9
14116000,-2748925.257586118,300.04126782472224,2038.8293961631432,1.0181944017685214,32.9
14118000,-2749445.250170812,299.58017056618866,2043.305018269184,1.0159641652976774,32.9
14120000,-2748570.436286621,299.8247440767642,2046.2831703878478,1.014485535225773,32.9
14122000,-2748137.491322374,298.7110266061931,2045.1090985153994,1.0150679388407091,32.9
14124000,-2749995.6566670425,300.38624615519115,2044.6001801530933,1.015320597877952,32.9
14126000,-2746578.536209693,300.4392835204587,2044.7825949125172,1.0152300212743264,32.9
14128000,-2747334.3061099853,300.4307407171267,2040.8027990392866,1.0172098344394935,32.9
14130000,-2748293.6730640866,300.0561540609998,2041.240485660169,1.0169917223952283,32.9
14132000,-2750827.6063885,300.9236068718325,2041.0455282801024,1.0170888638058437,32.9
14134000,-2748219.450521974,300.66637618525334,2042.6626382001496,1.0162836674604112,32.9
14136000,-2748151.9647615384,299.05395138421727,2042.8014130763356,1.0162146276412596,32.9
14138000,-2749806.6183199584,299.99975973431015,2043.8069697155222,1.0157146482494654,32.9
14140000,-2751161.8757115453,300.9197630234335,2045.6358003984471,1.0148065833273257,32.9
14142000,-2748073.7252133805,299.8172899680684,2045.5163325952474,1.0148658528189698,32.9
14144000,-2747248.1953019463,300.0494598503442,2040.2618779087536,1.01747952055165,32.9
14146000,-2751562.3009636477,300.57660328706123,2040.3982983053809,1.0174114921868598,32.9
14148000,-2749511.799138738,300.5373640136928,2044.6705046980674,1.0152856768679976,32.9
14150000,-2748094.374161301,299.1726415428927,2044.1301794846906,1.0155540474715419,32.9
14152000,-2751198.246858759,300.9850104335225,2042.7296106432495,1.0162503478278284,32.9
14154000,-2748061.235926306,299.20444601206293,2044.5856461749613,1.0153278153048153,32.9
14156000,-2748166.8366369624,300.41014658455737,2044.4589366557902,1.0153907423203554,32.9
14158000,-2749936.9429192934,300.75370487173706,2041.6609725615,1.0167822695508155,32.9
14160000,-2748900.6843919232,299.4161971267989,2041.301974606441,1.0169610881479902,32.9
14162000,-2749558.939006293,298.92094108450993,2045.4140896888173,1.0149165823191488,32.9
14164000,-2749402.923747644,299.99274448674606,2045.7650045311898,1.0147424913107892,32.9
14166000,-2749830.261325503,301.1149482113382,2044.6475748168152,1.0152970628791098,32.9
14168000,-2754150.9064146504,300.7820116282144,2041.8741971043858,1.0166760911511146,32.9
14170000,-2749097.8709601387,301.2648192597554,2043.4753920885435,1.0158794597534637,32.9
14172000,-2747399.6234534048,299.7897406939981,2043.4032904277647,1.0159153051475387,32.9
14174000,-2749816.52244428,300.01426004813067,2043.3577855960675,1.0159379292103952,32.9
14176000,-2750223.5068297926,301.3822417953866,2040.3013504749313,1.0174598359458928,32.9
14178000,-2748603.822983239,299.86129739814544,2040.8514921137767,1.017185564631312,32.9
14180000,-2746282.029769473,300.8684433735791,2044.161377992501,1.01553854782889,32.9
14182000,-2745779.0978147425,299.8857484334417,2049.740349028746,1.0127744610765304,32.9
14184000,-2750503.553042775,300.4751269394817,2041.3590089536308,1.016932674864719,32.9
14186000,-2749053.218977729,301.72676235945374,2044.4721708152626,1.0153841695514998,32.9
14188000,-2747014.5670043584,300.95608290075097,2041.5477591939768,1.0168386548811392,32.9
14190000,-2746687.976447614,300.385783376049,2043.6134647768383,1.0158108238737296,32.9
14192000,-2751614.834489908,300.0609511502718,2039.4354464001967,1.0178918293288557,32.9
14194000,-2749862.077087503,300.4997358471489,2044.5417665751597,1.0153496060937983,32.9
14196000,-2750137.199306151,299.95408527401526,2045.819791443226,1.0147153165772944,32.9
14198000,-2748141.5224555377,300.839963028728,2043.477314963242,1.0158785038295124,32.9
14200000,-2750861.946266057,299.2028515743255,2040.9018324745252,1.0171604749932621,32.9
14202000,-2750338.866797449,300.8616708353424,2045.5473279824275,1.0148504749493827,32.9
14204000,-2748963.1935794335,300.5365113913715,2043.13680310567,1.0160478114724858,32.9
14206000,-2748663.8255407102,299.4996634125316,2041.737373036913,1.0167442222241558,32.9
14208000,-2749163.444108572,299.7179180133419,2040.9248170371377,1.017149019897793,32.9
14210000,-2748670.6789471973,299.6293666271076,2043.7821455613328,1.0157269853065707,32.9
14212000,-2750329.297590116,299.3543328386115,2044.3895379008827,1.0154252107286283,32.9
14214000,-2748080.793965429,299.4855297961706,2042.4465164897683,1.0163912056322415,32.9
14216000,-2749358.2154677473,301.0736468570484,2045.4842897502324,1.0148817508580776,32.9
14218000,-2748052.505082961,300.0182945068973,2045.1141734177554,1.0150654199736742,32.9
14220000,-2749097.4938377608,299.9137622553595,2044.1549177477793,1.0155417572860044,32.9
14222000,-2747453.1293632966,300.254455863648,2043.4155345380605,1.015909217800723,32.9
14224000,-2748945.544929458,300.06545227051737,2043.3734695456883,1.0159301313606446,32.9
14226000,-2749587.0259888265,299.8449529481017,2043.989721164762,1.0156238340334935,32.9
14228000,-2749881.6699258704,300.5871270735974,2041.3459335754249,1.0169391885962307,32.9
14230000,-2750156.4630153235,300.00462755990685,2042.9235355843855,1.0161538800523837,32.9
14232000,-2750184.910835782,300.5440277801777,2045.6124463782141,1.0148181690084364,32.9
14234000,-2749745.1993089747,300.2021256736654,2041.64209794482,1.0167916695213608,32.9
14236000,-2748404.1999846604,301.66263113321577,2046.7054835325414,1.0142762082952135,32.9
14238000,-2748818.4564651586,299.80507347295566,2042.351225800865,1.0164386277489452,32.9
14240000,-2749734.7857608832,301.03049466650833,2042.1170372351917,1.0165551922259008,32.9
14242000,-2747522.6706301942,299.7166893985934,2043.0805657943852,1.0160757789437695,32.9
14244000,-2751391.572121801,299.9762374936142,2037.8407179989845,1.018688388645418,32.9
14246000,-2747597.866874581,301.2155114789118,2043.2274085685822,1.016002755556579,32.9
14248000,-2748198.9167912435,299.63752506042357,2043.5903146187354,1.015822331161177,32.9
14250000,-2747836.8278294466,299.7473093300387,2047.4247959455652,1.013919867262172,32.9
14252000,-2750064.535933947,301.1085597776591,2041.9845087133506,1.0166211685133901,32.9
14254000,-2748426.780412687,299.0783742005151,2045.4539721165722,1.0148967933931583,32.9
14256000,-2747657.374492381,300.0843772221634,2043.7163465050787,1.0157596874362762,32.9
14258000,-2748351.9035539646,300.24800271488243,2044.6006570050877,1.0153203610798027,32.9
14260000,-2748909.2638855837,300.41115959122806,2047.4622185200406,1.0139013353003115,32.9
14262000,-2750170.8862350937,301.2117187353327,2042.298675750011,1.0164647815638657,32.9
14264000,-2748995.4107483383,299.4746165376796,2039.9943019726604,1.0176129782945975,32.9
14266000,-2749859.4065523967,300.2037111864837,2042.5547011943045,1.0163373720765427,32.9
14268000,-2744826.5652144197,300.3814920077725,2047.461534384072,1.013901674083903,32.9
14270000,-2747672.1036054622,300.19166428474966,2045.6092426297978,1.014819758374594,32.9
14272000,-2748343.3170852885,301.16930830608715,2044.9562187344238,1.015143824751001,32.9
14274000,-2746898.871059824,300.623163276559,2046.6300619638075,1.0143135859846066,32.9
14276000,-2750075.4513153303,300.45153522834346,2041.9043368134303,1.0166610844140076,32.9
14278000,-2749075.3465467,300.1603855486261,2040.9051282819844,1.0171588324058463,32.9
14280000,-2746203.6220516246,300.16354747039094,2046.7630153929458,1.0142476983031976,32.9
14282000,-2750392.6192213874,300.534083492225,2045.6260144278142,1.0148114380111009,32.9
14284000,-2748717.6705317665,301.51900723999216,2045.7798745045932,1.014735115544684,32.9
14286000,-2746950.1341322567,301.142473732035,2045.7279501660107,1.0147608713885665,32.9
14288000,-2748857.368732849,300.80876569513686,2044.7352427646053,1.0152535320551486,32.9
14290000,-2749716.4959367607,300.49844219506963,2045.5275286778642,1.0148602980064463,32.9
14292000,-2749637.0847009886,301.14329690284006,2043.354237100636,1.0159396934914164,32.9
14294000,-2750112.5818161108,300.977973839928,2044.9324137929832,1.015155641982289,32.9
14296000,-2748952.821070671,300.2589488269791,2044.073717749291,1.0155820992699751,32.9
14298000,-2748157.955801772,299.40867915099363,2043.3309291722667,1.0159512821427041,32.9
14300000,-2750589.18550306,300.8162595699512,2044.1770075369855,1.0155307831368647,32.9
14302000,-2749358.3162098266,300.00469815537053,2044.5147140112115,1.015363040973949,32.9
14304000,-2749730.4963188637,298.92157716586564,2044.4572145123298,1.015391597632227,32.9
14306000,-2746992.675054444,301.0721923120267,2041.5324510321443,1.016846279511685,32.9
14308000,-2749700.6125527173,299.31831120173905,2044.841518129009,1.0152007668710867,32.9
14310000,-2747808.447345495,300.70682252137004,2046.3845639141284,1.0144352698613877,32.9
14312000,-2753733.2422244903,300.5971848740039,2042.908316264872,1.0161614502259702,32.9
