#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3286000,-2820573.854889706,300.122092552617,2092.9004391809585,1.0158105316056685,32.7
3288000,-2820154.8967111725,300.5555102245483,2093.049822736295,1.0157380319512834,32.7
3290000,-2822418.3589707725,299.3507136177697,2096.2353855982574,1.0141944565616603,32.7
3292000,-2820155.847424455,301.29720221843087,2096.8673008164005,1.0138888173297411,32.7
3294000,-2820603.5085852146,299.97143660177557,2096.497314830482,1.0140677465613877,32.7
3296000,-2820184.9409774225,301.23614340085663,2091.8332140597463,1.0163287844522317,32.7
3298000,-2815930.7160229255,300.68867499811375,2094.2888008905743,1.0151371228352517,32.7
3300000,-2818984.7251859047,300.20905994399027,2092.2769963491332,1.016113216095116,32.7
3302000,-2823445.095599033,299.6613841542139,2094.6313423730044,1.01497111435066,32.7
3304000,-2819002.317625841,299.1577801189273,2095.2900391014878,1.0146520376882162,32.7
3306000,-2819498.054125594,299.8527090754902,2095.3449647923685,1.0146254404142065,32.7
3308000,-2818347.341772042,299.9352805792179,2092.5657632206794,1.0159729959693231,32.7
3310000,-2821587.8802492246,300.0983597002865,2091.185486707654,1.0166435838598369,32.7
3312000,-2817252.1576025486,300.3981303093149,2094.4381798358577,1.015064721503865,32.7
3314000,-2821499.817716347,301.40504206120863,2094.644028948331,1.0149649670018415,32.7
3316000,-2822322.082972398,299.78795371337014,2098.142986603724,1.0132723657521072,32.7
3318000,-2819532.511244878,301.65458926623245,2091.948153380591,1.0162729436131308,32.7
3320000,-2823333.078559965,300.06051312411347,2090.944577780016,1.0167607168140915,32.7
3322000,-2819849.9015183765,300.80010496260627,2095.7456720449436,1.0144314437007482,32.7
3324000,-2821154.4627082143,299.27076072237685,2092.4705518670694,1.0160192246553572,32.7
3326000,-2822273.4286871273,299.91153678615245,2095.7559128600883,1.0144264867280262,32.7
3328000,-2820768.3616605476,301.0071685867698,2093.8165535239027,1.015366080731426,32.7
3330000,-2818520.436845407,300.3129444749258,2095.943332431811,1.0143357765572192,32.7
3332000,-2821545.0356553383,299.1608806469503,2095.914911722987,1.0143495310000137,32.7
3334000,-2817795.5599242337,300.4722573175514,2095.025811874448,1.0147800068486958,32.7
3336000,-2820667.8544522487,299.68832504397744,2093.971197118835,1.0152910940930648,32.7
3338000,-2822801.385324288,300.65567845844794,2093.655809106272,1.0154440373987155,32.7
3340000,-2817742.082163509,300.2405051009279,2093.8786559826403,1.0153359659346815,32.7
3342000,-2820111.948838327,300.11728963735794,2095.23023145581,1.0146810005910252,32.7
3344000,-2819792.0490546674,301.62559139462394,2096.1484338495825,1.0142365270467797,32.7
3346000,-2821641.696561789,301.16414003586675,2093.133267352694,1.0156975386526674,32.7
3348000,-2821930.0384364054,301.5336361238626,2092.183468395349,1.0161586399268927,32.7
3350000,-2819072.602216948,300.8574719766585,2093.293988100226,1.015619554543122,32.7
3352000,-2821747.1211389415,300.7256636890633,2093.4505392394567,1.0155436051020874,32.7
3354000,-2821050.5616918076,299.04350808541164,2094.5645330746365,1.0150034883868582,32.7
3356000,-2822015.5180568416,300.0904741878221,2094.0660397522774,1.0152451104042766,32.7
3358000,-2818641.495696392,300.3373464370195,2095.6050250283397,1.014499527502038,32.7
3360000,-2818341.877371568,300.6740073318323,2094.4776283432493,1.01504560323417,32.7
3362000,-2819861.049051566,300.77609771578204,2089.5194960976105,1.0174541619222264,32.7
3364000,-2820096.4668831527,300.71390184299236,2090.799012472464,1.0168315055821975,32.7
3366000,-2819740.267201891,300.4634265184813,2093.9054230317042,1.0153229865769142,32.7
3368000,-2823635.0118479095,298.72820975836686,2095.272190295669,1.0146606811128167,32.7
3370000,-2820510.441541124,300.29944929140055,2092.8511977115722,1.0158344320163852,32.7
3372000,-2820812.637313215,301.00080317974533,2097.9070081295504,1.0133863414745132,32.7
3374000,-2820214.161327632,301.025306533972,2093.6038494740787,1.0154692389661988,32.7
3376000,-2819414.3095469233,301.1640471542952,2092.2892146439985,1.0161072823213317,32.7
3378000,-2821986.1740839947,301.08655020073286,2093.0827786404075,1.015722039002736,32.7
3380000,-2818977.9483881798,300.0412310681977,2095.8273868200795,1.014391891761579,32.7
3382000,-2819011.3141088616,301.0119788752689,2091.9556165347763,1.0162693180095987,32.7
3384000,-2822214.9202929214,301.9371661199971,2092.7885515405565,1.0158648403142065,32.7
3386000,-2820940.604056934,301.0707567745711,2094.244801287058,1.0151584506336504,32.7
3388000,-2820885.2347840574,300.11115570445,2096.739099446841,1.0139508097516867,32.7
3390000,-2819992.7648770697,300.39032662906976,2091.9080873189223,1.016292408165459,32.7
3392000,-2820935.085399501,299.696566640522,2096.172894119561,1.0142246919069668,32.7
3394000,-2819810.6816228256,299.99895170856934,2095.4130497346114,1.0145924728260178,32.7
3396000,-2817147.8563011363,299.9034056865452,2097.5325604019886,1.0135672493754777,32.7
3398000,-2820462.9646173436,300.04100410699533,2094.818332644727,1.0148805147404192,32.7
3400000,-2822157.982110698,300.78036935224696,2092.8809247820777,1.0158200032061149,32.7
3402000,-2821120.915830642,300.16243175338616,2096.1400825653595,1.0142405678919393,32.7
3404000,-2818860.743851226,299.8047379066953,2096.15572580878,1.0142329987920413,32.7
3406000,-2824049.4798428845,299.49371134831523,2094.4690875345,1.0150497423787486,32.7
3408000,-2821273.329705,299.48731101252093,2092.6754380522484,1.015919749935473,32.7
3410000,-2821994.823301142,300.12804851425295,2093.4914537608997,1.0155237576455658,32.7
3412000,-2820813.719786931,300.2095757050458,2093.5924780164755,1.0154747545407528,32.7
3414000,-2819444.4632036127,300.2883170289965,2094.787335636761,1.0148955321404505,32.7
3416000,-2820666.1425241698,301.581638482682,2096.311974166289,1.0141574030590847,32.7
3418000,-2815786.5981041975,300.24622111733476,2097.177594344592,1.0137388046941058,32.7
3420000,-2820134.937784316,300.5917408487435,2092.7151751769925,1.015900459336202,32.7
3422000,-2819341.5249017887,300.47312237549596,2093.724328476821,1.015410805905283,32.7
3424000,-2817256.7976539675,300.8795172948899,2094.3962642229867,1.0150850362172898,32.7
3426000,-2820582.2074693516,301.13499010248825,2095.3766425201015,1.01461010139219,32.7
3428000,-2821738.164373424,299.7234083104319,2088.977618857399,1.0177180878007648,32.7
3430000,-2823201.9252687767,300.35729542903954,2094.085087471729,1.0152358757728122,32.7
3432000,-2821167.173311932,300.9383156108404,2093.3166458441833,1.0156085616300954,32.7
3434000,-2819527.156667227,300.9352706722432,2096.3903532739514,1.0141194860976006,32.7
3436000,-2820854.051041778,300.1250149780278,2093.265876666495,1.0156331937669405,32.7
3438000,-2821537.4652966727,300.2846682989235,2091.7588584795944,1.016364911807967,32.7
3440000,-2820916.230272915,300.33193686613043,2090.3581371161686,1.0170459645040233,32.7
3442000,-2822793.7320325114,299.14495387369146,2091.1914349415433,1.0166406920950193,32.7
3444000,-2821927.9067628104,300.1170583665776,2093.8660029941575,1.0153421014917157,32.7
3446000,-2820939.893586196,298.5496625352238,2095.2843663786025,1.0146547847329261,32.7
3448000,-2821190.8994687777,301.0161514072512,2094.9880332212947,1.0147983062476889,32.7
3450000,-2820346.9086977392,300.23896685148634,2096.531929833153,1.0140510036931984,32.7
3452000,-2821264.782638775,300.27276658704045,2095.3410613733436,1.0146273305638915,32.7
3454000,-2818033.17598946,300.4091308190123,2093.8834422894133,1.0153336450273607,32.7
3456000,-2818747.355904922,299.52900310999865,2093.2550606850673,1.0156384416079551,32.7
3458000,-2819036.958168354,300.90282545317507,2094.827727681687,1.014875963129888,32.7
3460000,-2818314.5517352205,300.2368449790539,2096.774497829997,1.0139336919265216,32.7
3462000,-2819848.4566461314,299.9346193993793,2095.5089101157196,1.0145460596513256,32.7
3464000,-2824109.758715434,300.04721828481405,2090.895465955338,1.0167845989138315,32.7
3466000,-2820281.1279466543,300.0136644020752,2091.5496100295295,1.0164665937291015,32.7
3468000,-2823602.273916099,300.6775138857869,2090.325159308973,1.0170620098286356,32.7
3470000,-2820852.8166206293,301.62321533110435,2094.184557816373,1.0151876537275866,32.7
3472000,-2820423.6042345706,301.06123777970845,2094.469180984183,1.01504969708991,32.7
3474000,-2820495.373226559,300.0395723093198,2094.0906798930896,1.015233164511618,32.7
3476000,-2821836.066143738,300.22263650480636,2091.133092036305,1.0166690565122751,32.7
3478000,-2821399.5242633615,300.557624217236,2094.605092168574,1.014983834265904,32.7
3480000,-2819163.607531829,300.60316639204103,2093.411862303508,1.0155623678289427,32.7
3482000,-2822384.388470847,299.8771399167856,2093.102625454944,1.0157124079188686,32.7
3484000,-2821395.796633113,299.15547916107664,2092.8794162219056,1.0158207354153321,32.7
3486000,-2819238.431860201,299.5678182977719,2094.183657138805,1.0151880903448547,32.7
3488000,-2825418.24678961,300.86592845172714,2090.8673902999963,1.016798252048453,32.7
3490000,-2817988.611674266,301.208851134717,2095.7866484593396,1.0144116097337534,32.7
3492000,-2819621.154465355,300.60395411591423,2093.97911246519,1.0152872562416686,32.7
3494000,-2820926.0592542663,299.5052552811032,2092.0952551287955,1.016201486290004,32.7
3496000,-2821501.3809381276,299.3913240868539,2097.6997003239926,1.0134864906515384,32.7
3498000,-2820944.756466938,300.81929441528314,2093.4057911824857,1.0155653130782902,32.7
3500000,-2822096.264968056,299.97023018596894,2092.2409570001137,1.016130718887381,32.7
3502000,-2821429.321989501,301.0299886862901,2095.032363055705,1.014776833624321,32.7
3504000,-2819747.345250884,299.1936121441492,2093.268683312166,1.015631832010311,32.7
3506000,-2819925.791291481,300.3721591362458,2093.28895122393,1.0156219983290395,32.7
3508000,-2820486.701738037,299.8768705749231,2091.4210250053943,1.0165290882626865,32.7
3510000,-2819690.7040417213,299.8810554380475,2096.0332337556824,1.0142922705060298,32.7
3512000,-2820672.2904245295,300.26905122544827,2093.5996231090203,1.015471288901469,32.7
3514000,-2818698.46139919,300.157957803458,2093.371943847996,1.0155817335614963,32.7
3516000,-2817568.645264821,300.9715821188806,2094.9118334508285,1.0148352182536124,32.7
3518000,-2819123.225085197,300.5707103635113,2094.699075337092,1.014938294838374,32.7
3520000,-2820843.3551517595,299.7553358837255,2095.2098042529897,1.0146908932015672,32.7
3522000,-2817469.7656371426,299.57614194852107,2095.5238661065196,1.01453881872137,32.7
3524000,-2819006.5470812973,299.8255634392135,2095.2151283883773,1.0146883147781782,32.7
3526000,-2819365.5820399392,300.5858658335501,2095.0752491652706,1.0147560611816657,32.7
3528000,-2816892.7751194164,301.02870223956234,2095.4935753999293,1.0145534840479753,32.7
3530000,-2821522.748703178,301.014830492892,2090.168842456765,1.0171380725507695,32.7
3532000,-2822352.4853077345,301.03485530600824,2092.262270573885,1.016120367710407,32.7
3534000,-2821561.399086464,300.4222560117184,2093.8275996023103,1.0153607241235838,32.7
3536000,-2819145.444508942,300.54029801273225,2097.2517909441717,1.0137029406302414,32.7
3538000,-2819151.426336201,300.17043776108386,2093.027300013754,1.0157489621411897,32.7
3540000,-2818515.96906366,298.9948859603137,2093.647751916597,1.015447945231447,32.7
3542000,-2821568.626616152,300.03567030317487,2094.435739084279,1.0150659044099697,32.7
3544000,-2820389.6071124244,300.2095627853371,2096.6853875395727,1.0139767846700944,32.7
3546000,-2820178.2284765076,300.1020347383662,2092.719717877271,1.0158982541047703,32.7
3548000,-2819085.4958412033,299.8436140734486,2093.4757642126233,1.0155313684855352,32.7
3550000,-2817927.5673662797,300.5760000253849,2096.420930581356,1.0141046946772234,32.7
3552000,-2817954.0664389357,301.10321622589976,2093.594430904724,1.0154738073139713,32.7
3554000,-2822612.7886249144,300.0737011382523,2092.1666739646516,1.0161667969279902,32.7
3556000,-2818558.6169273257,300.53797710303894,2093.437996692219,1.0155496895926046,32.7
3558000,-2819557.5631960426,300.4075218658221,2096.9014416108866,1.0138723096536733,32.7
3560000,-2822542.242113037,300.79074472054674,2091.1635704992527,1.01665423868042,32.7
3562000,-2823441.6373239122,299.3600813063363,2091.1473154124205,1.0166621414249117,32.7
3564000,-2820622.1510530617,299.9141850002832,2094.654031529174,1.0149601202495937,32.7
3566000,-2819670.1880843453,300.0912238147107,2095.8289717627017,1.0143911246412811,32.7
3568000,-2819939.866848668,300.30097947206855,2094.4408399242648,1.015063432299679,32.7
3570000,-2821754.799959261,300.25947934376967,2092.7542856650657,1.0158814736563873,32.7
3572000,-2820171.6864938233,299.2220984108249,2093.5915924572932,1.015475184071993,32.7
3574000,-2818044.8164380603,300.78424034152226,2094.8723198292055,1.0148543601432847,32.7
3576000,-2817454.994783474,300.30472313581294,2097.813385374522,1.0134315676237304,32.7
3578000,-2819338.3146612626,298.94914767635123,2094.212455420933,1.015174130121782,32.7
3580000,-2820641.722734647,299.777586855935,2096.783052333396,1.0139295552566814,32.7
3582000,-2820641.142004933,300.5365021864566,2097.0781855857526,1.0137868594195112,32.7
3584000,-2817648.897378683,299.573683076918,2098.8993158545827,1.0129072374567591,32.7
3586000,-2821096.3085021563,300.7393566235702,2096.642358105292,1.013997594536522,32.7
3588000,-2819410.9548623655,299.13289334199663,2094.7790132073433,1.014899564258578,32.7
3590000,-2821093.0316581037,299.7819695713833,2092.673221552371,1.0159208259687391,32.7
3592000,-2821860.1106240526,299.3723441055033,2092.770143868993,1.015873775698911,32.7
3594000,-2822961.9614636507,299.4904799650235,2093.253248717658,1.015639320767587,32.7
3596000,-2821333.121432213,300.6305646455659,2094.0897557113835,1.015233612563052,32.7
3598000,-2818184.445944745,299.3925213304677,2093.3671220507426,1.015584072821133,32.7
3600000,-2819711.088442754,299.6067418514925,2095.942846328748,1.0143360118077789,32.7
3602000,-2819606.8578629103,299.6333068062046,2099.5950446288402,1.012571597156714,32.7
3604000,-2819644.9269276243,299.8644067290298,2095.3993567825664,1.0145991029540795,32.7
3606000,-2821275.339524649,299.32718649158954,2093.9482979746404,1.0153021971834257,32.7
3608000,-2820448.0340991355,298.73670572748875,2097.627946515092,1.0135211591045852,32.7
3610000,-2820317.0382490736,300.50312720268954,2094.188915114439,1.015185541465809,32.7
3612000,-2820109.550324846,300.66765477389583,2099.245789009109,1.012740060669914,32.7
3614000,-2817226.04680939,301.0923869032457,2093.1478528179045,1.0156904610727944,32.7
3616000,-2819192.8530494366,299.36407744495847,2095.673821913976,1.0144662234605206,32.7
3618000,-2819878.5965101477,299.98569907679297,2096.487389043111,1.014072547649572,32.7
3620000,-2822405.565594731,301.662384912732,2094.0155516090363,1.0152695886563696,32.7
3622000,-2820037.7035455815,300.0033807123581,2090.901520188678,1.0167816548004147,32.7
3624000,-2822223.0963072274,301.2838141131407,2090.8366067271404,1.0168132224593265,32.7
3626000,-2820920.7547977827,299.6033364519827,2092.153896259904,1.0161730031059053,32.7
3628000,-2820034.6577106565,300.5548733573468,2089.4180779703925,1.017503548063143,32.7
3630000,-2821166.5663204957,299.7772115803505,2091.8846400703083,1.0163037994536317,32.7
3632000,-2821982.315794049,301.11611224765676,2090.357005369459,1.0170465151460528,32.7
3634000,-2820408.993562866,300.7984748837873,2096.083646685043,1.0142678757521923,32.7
3636000,-2817100.9899567254,298.93309776271695,2097.229147239259,1.0137138855430978,32.7
3638000,-2818503.225324342,299.2063539326525,2095.1961342823292,1.0146975134861853,32.7
3640000,-2819659.7456401475,300.4668384882858,2091.847583717649,1.0163218029220942,32.7
3642000,-2821259.975539565,300.5868196899521,2092.558428888158,1.015976556913516,32.7
3644000,-2822555.5246201847,300.0244069858754,2092.3161273560736,1.0160942124977193,32.7
3646000,-2823082.173381895,300.16982877682307,2093.1416183106458,1.0156934863480538,32.7
3648000,-2818915.4656175077,300.8025145215676,2092.9170089670156,1.015802489355015,32.7
3650000,-2816257.071433926,301.435485765427,2096.799129929518,1.0139217807638112,32.7
3652000,-2819565.4143144414,300.4760450873127,2091.8265254555554,1.0163320341581152,32.7
3654000,-2820940.8261503167,299.704897240251,2100.2055535529103,1.012277252636351,32.7
3656000,-2820554.898235481,299.9101247023511,2093.517123730616,1.0155113056508773,32.7
