#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8360000,-2677013.440956518,300.20671819939645,1997.1270009690527,1.0138811869651716,129
8362000,-2679447.592098005,299.45855300680364,1992.6231361384412,1.0161728314500593,129
8364000,-2676875.1041046157,299.41805809614243,1991.3615490659056,1.0168166073169884,129
8366000,-2676560.9515330046,299.6630411801976,1992.9912291680246,1.015985150676238,129
8368000,-2679091.077968918,301.00075225994516,1992.7477791162985,1.0161092715710536,129
8370000,-2678056.3663723134,300.1360976248978,1988.4538915537405,1.018303468269268,129
8372000,-2676217.586217312,300.11844054538085,1990.6282178219094,1.0171911942845016,129
8374000,-2676917.191680955,299.4589130763043,1990.0716283533152,1.0174756855049274,129
8376000,-2677972.2025898974,299.87348367955667,1995.2912800288384,1.0148139845694264,129
8378000,-2676833.315957289,300.24182244036626,1992.2250485869167,1.0163758836878996,129
8380000,-2676169.8615300246,299.75819673933876,1992.928353504833,1.016017204382549,129
8382000,-2676755.685563663,300.43132802811374,1990.8183191027508,1.0170940636990338,129
8384000,-2679006.8480811995,300.4933102243409,1989.772031955873,1.0176288849895754,129
8386000,-2677857.8757343087,299.93650886817494,1993.1776596460581,1.0158901212159193,129
8388000,-2679508.524958363,300.4157711855609,1992.7750923575668,1.01609534464182,129
8390000,-2675181.019343896,298.88652222570204,1994.122848652839,1.015408602148366,129
8392000,-2677693.793145228,298.5946582574217,1991.5226407153898,1.0167343583577515,129
8394000,-2678802.7298025545,299.30764681807574,1993.0276074281412,1.015966606140303,129
8396000,-2680006.063411366,299.2646556130482,1988.7980760468424,1.018127239084781,129
8398000,-2677107.2115964517,301.94213752279563,1992.3076948869075,1.0163337216732662,129
8400000,-2676867.9413422793,299.0608241040754,1991.1781789195818,1.0169102472594318,129
8402000,-2679417.351577377,300.947748084714,1991.909270502069,1.0165370101180988,129
8404000,-2675625.862230571,301.38281034069666,1992.564488448896,1.0162027407398655,129
8406000,-2675800.8500920627,300.24581670401614,1992.9229449600286,1.0160199617267733,129
8408000,-2678069.0270320475,301.04894254592955,1991.4194274771355,1.01678705466277,129
8410000,-2679091.6618283857,299.71842545804253,1993.8257981084253,1.0155598830066819,129
8412000,-2676432.451583164,299.43389814795887,1991.437176064387,1.0167779925974576,129
8414000,-2676869.4535990786,300.9885953226001,1992.951265519048,1.016005523715273,129
8416000,-2677937.7329090554,300.0490548992441,1987.5816089777863,1.0187503673391691,129
8418000,-2679096.119092891,298.58728746174256,1995.5597151685479,1.0146774756332835,129
8420000,-2678764.3783420697,300.67225096317907,1988.7242363913012,1.0181650412914702,129
8422000,-2678664.6638323367,301.00847564817104,1992.5195174071757,1.0162256763725912,129
8424000,-2679909.349039726,300.38363339405595,1987.6667195478262,1.0187067451244187,129
8426000,-2677449.5396556724,299.596171423929,1992.0454305239473,1.0164675279168311,129
8428000,-2679674.5892492794,299.37383023252227,1994.5593434204598,1.0151863873803286,129
8430000,-2676645.0699379668,301.0408147239168,1992.9285905301947,1.016017083544378,129
8432000,-2679049.211771248,300.5532679836275,1991.0627399369082,1.0169692062676334,129
8434000,-2677621.610817246,300.9715644744706,1994.1709500452132,1.0153841094800764,129
8436000,-2678903.3544871155,300.69449987492675,1994.2913112640665,1.015322828127482,129
8438000,-2675887.967979908,299.5446986884663,1991.916686065513,1.0165332257255364,129
8440000,-2680916.701520195,299.9573825960804,1991.0631114232742,1.01696901652468,129
8442000,-2676750.0578110386,300.5185583457422,1997.1260042724489,1.0138816929582506,129
8444000,-2675911.044764068,300.3548736559038,1993.8902278312103,1.0155270666355396,129
8446000,-2676128.9106315877,299.97575503106015,1992.4335974261867,1.0162694992085983,129
8448000,-2678524.691329403,301.77759055539605,1992.801415792052,1.0160819227729758,129
8450000,-2677896.7544040307,301.31066141945934,1994.0621600210357,1.015439505778163,129
8452000,-2676524.536305899,301.2392681079461,1991.3232194049567,1.0168361793459917,129
8454000,-2675840.168067798,300.93415370271475,1994.2011516504813,1.0153687317785618,129
8456000,-2676630.1812555306,300.2257142560906,1991.2774728450684,1.0168595396048257,129
8458000,-2680572.340309372,300.0809643096537,1986.758728170252,1.0191723159699038,129
8460000,-2678758.712531714,300.39795933083775,1988.6062189520453,1.0182254661406775,129
8462000,-2677571.629206933,301.8291467098481,1991.2614468253864,1.0168677234678845,129
8464000,-2675090.6880163867,300.97286307256115,1994.580074611119,1.015175835774595,129
8466000,-2674619.409367105,299.7333918816641,1994.6607472017267,1.0151347777326651,129
8468000,-2679828.29801549,298.9731313379714,1989.546559439707,1.0177442114412902,129
8470000,-2677704.8117841408,300.07873767930323,1990.7428777365496,1.0171326075846248,129
8472000,-2678671.8586045913,301.93169923972437,1991.1830477036854,1.016907760739444,129
8474000,-2679708.907948142,301.1482497748421,1992.2801291279875,1.0163477839579542,129
8476000,-2676214.9778375495,299.61134826673776,1993.1315110089997,1.0159136429676132,129
8478000,-2681162.4230432324,300.5399555943301,1992.0265796821227,1.0164771468992204,129
8480000,-2676601.6057397034,299.70106766306145,1993.316239650575,1.015819494159968,129
8482000,-2677657.7614910286,300.6886514036796,1992.5938639245471,1.0161877595440447,129
8484000,-2677542.979258066,299.4876879777697,1993.2074757789708,1.0158749246469485,129
8486000,-2677671.883155549,301.08911541190133,1990.5024129805831,1.0172554833684837,129
8488000,-2677920.6584233586,300.08611697055994,1987.9340991090792,1.01856972782456,129
8490000,-2677587.211114267,300.8428910887127,1990.7702554922516,1.0171186196279682,129
8492000,-2678729.710223468,300.4518523604043,1992.3749361147643,1.0162994211376999,129
8494000,-2678929.2045543883,300.2292841914493,1989.993281401557,1.0175157439911509,129
8496000,-2675037.485079052,298.89388799661845,1995.9074103644427,1.014500714686444,129
8498000,-2678294.296927698,300.8373244658948,1995.3615604481074,1.014778240895834,129
8500000,-2676563.6668103207,300.72207771846496,1991.9780923477128,1.0165018892734117,129
8502000,-2678423.6309774853,299.7818335339873,1992.4336519207961,1.0162694714128373,129
8504000,-2677045.7984917276,300.51163258615884,1992.1837752928561,1.0163969405709263,129
8506000,-2677506.4400785826,300.51629408528987,1992.6265136979332,1.0161711090077608,129
8508000,-2675377.2329160217,300.06556086415924,1993.1727765284465,1.015892610067363,129
8510000,-2676018.3066339083,299.82654012249327,1991.1790629110399,1.0169097957982902,129
8512000,-2678017.4027039576,299.36276909468756,1993.6082171076753,1.015670720499109,129
8514000,-2678116.374843294,299.0928023344416,1992.2783267351676,1.016348703436886,129
8516000,-2677035.864884509,301.38937260704824,1991.3149659141736,1.0168403938716586,129
8518000,-2678631.692159787,301.5588221503265,1991.5307388432639,1.016730224027968,129
8520000,-2678016.661136972,300.62166742529115,1991.500192819838,1.0167458188370238,129
8522000,-2679845.452739358,301.5715254642182,1989.6094782647256,1.017712026597655,129
8524000,-2679952.90861056,299.8293199541689,1991.9150175691263,1.0165340772086564,129
8526000,-2677642.500969937,299.9262087511135,1991.8376578800699,1.0165735577154222,129
8528000,-2676768.4729794003,300.2018928328675,1990.9176303102793,1.0170433288830383,129
8530000,-2677850.100977475,300.19113009129194,1992.5413237699513,1.0162145548036199,129
8532000,-2678663.2105070185,300.60846087023737,1986.8684833573038,1.019116016597744,129
8534000,-2676025.624816226,301.05339232141563,1992.0598449744618,1.016460172806031,129
8536000,-2675940.3019381147,300.28888471472646,1995.8351384105083,1.014537451162071,129
8538000,-2676347.652481323,300.95118790800234,1993.4452445127456,1.0157537558838878,129
8540000,-2678764.0257398654,299.67312996251826,1991.0314241002416,1.0169852016161611,129
8542000,-2675787.189940814,300.36562324149236,1990.085269106265,1.0174687113643346,129
8544000,-2678789.403528353,300.3740972229272,1991.2644369080697,1.0168661965393084,129
8546000,-2674740.8757625744,300.6368332626598,1994.573766625261,1.0151790463426484,129
8548000,-2675153.175496256,299.64642839237274,1994.508239757456,1.0152123986757406,129
8550000,-2679319.468188366,299.51917329741343,1991.5876483353636,1.0167011710256058,129
8552000,-2679296.9622997288,299.3912977032004,1991.1748371351418,1.016911953937709,129
8554000,-2677942.468344195,299.6467852429692,1991.3429503823443,1.0168261041494229,129
8556000,-2676064.1631909013,300.3038878063814,1990.7301115612884,1.0171391302634434,129
8558000,-2676839.563870268,300.4445816891617,1992.9006018099747,1.0160313527045481,129
8560000,-2679587.767389655,301.5718365510905,1992.1847952848063,1.0163964201790932,129
8562000,-2676398.716775881,300.0624990061969,1993.3708582897038,1.0157916605643573,129
8564000,-2680397.3995486777,300.8231099970408,1992.0699228618068,1.0164550305311564,129
8566000,-2677206.7754793186,301.30056845408484,1994.5667035795625,1.015182641236709,129
8568000,-2676956.894728875,301.4117613828341,1992.8730591246322,1.0160453948592743,129
8570000,-2677607.8726463914,299.7445266675361,1992.3504583950487,1.0163119072403697,129
8572000,-2680416.0826862194,301.40261335412316,1991.6313736913628,1.0166788498163524,129
8574000,-2680650.0477795843,299.198152569596,1991.9880522934664,1.0164968067611626,129
8576000,-2677143.2108573094,299.80301808323605,1991.6268713030654,1.0166811481800777,129
8578000,-2677390.3550661914,300.31069705963955,1993.2968098701851,1.0158293959215068,129
8580000,-2677412.0115290396,300.4249890747765,1991.4293799922352,1.0167819730924084,129
8582000,-2680871.8734180387,300.14324911074493,1986.8825835119862,1.0191087843165851,129
8584000,-2676327.9283425547,300.8659937391387,1989.3759803414425,1.0178314779467506,129
8586000,-2678543.933131546,299.599869527818,1990.4048545115536,1.0173053435199724,129
8588000,-2676933.1915216185,300.98867206380675,1991.9095529700423,1.0165368659653944,129
8590000,-2677728.399848217,300.2421106527816,1991.9715955129877,1.016505204604206,129
8592000,-2677133.6431771144,300.71356527214687,1991.7969209818637,1.0165943490185434,129
8594000,-2678184.5104926527,300.6170391588828,1989.9514815203408,1.017537117395291,129
8596000,-2679011.8933627233,300.36727357809696,1989.626680907177,1.017703227290589,129
8598000,-2678587.8450856395,300.1559369582231,1992.1513506415492,1.0164134836495315,129
8600000,-2678878.408302957,300.9978114751988,1988.752483937779,1.0181505796304247,129
8602000,-2679126.3981986083,300.718973910721,1990.4430294714205,1.0172858324914795,129
8604000,-2676070.6675907057,299.211698991044,1992.1855688780117,1.016396025498308,129
8606000,-2679753.5828751605,300.14959348796447,1993.206416664888,1.0158754644442471,129
8608000,-2676709.052834995,300.40006696492117,1996.6085734635033,1.0141444453232031,129
8610000,-2677789.1100933664,300.9960157555048,1992.368312161924,1.0163027999905938,129
8612000,-2677952.0975048505,299.66417161304906,1991.8506329663696,1.0165669356678535,129
8614000,-2677888.3530322183,300.20883057797215,1993.2511979029641,1.0158526413494575,129
8616000,-2672759.7309211586,299.73776608702,1996.149956456248,1.0143774457994121,129
8618000,-2676170.2771781404,301.0226242532625,1999.8096072029891,1.0125211354968584,129
8620000,-2676882.193933906,300.64112875264476,1992.2905781399595,1.0163424534954808,129
8622000,-2676838.8663906194,299.79347397317616,1993.3225160315405,1.015816295645886,129
8624000,-2678216.5527225975,299.9734776237143,1988.988670566459,1.0180296772057653,129
8626000,-2676339.471714042,299.79030588818586,1992.1569106317138,1.0164106469006078,129
8628000,-2676807.126348732,300.6660288168589,1991.0671245472874,1.016966966758135,129
8630000,-2677785.466577038,300.0500415710108,1991.201264715006,1.0168984573000996,129
8632000,-2680264.9902864527,300.2089623502661,1991.6688284994432,1.0166597304172562,129
8634000,-2677590.321781222,299.4691238459774,1997.2132233983505,1.0138374163261956,129
8636000,-2679255.6874023005,300.6095361645351,1990.5805426240108,1.0172155564192904,129
8638000,-2675288.3312121294,300.4385341163888,1994.6722484581271,1.0151289244776411,129
8640000,-2677343.1826357357,299.8543003801975,1993.49909815051,1.0157263156734169,129
8642000,-2676829.248094002,299.14683118612646,1992.240760919203,1.0163678677713872,129
8644000,-2679045.639016699,299.9688640235841,1992.6062924220082,1.0161814212688736,129
8646000,-2676495.20877658,299.02702627879336,1992.840183904195,1.016062156221575,129
8648000,-2679348.333890792,300.3299849730828,1990.6134044396415,1.0171987638316404,129
8650000,-2677913.523244556,300.5556878033652,1993.0176971355231,1.0159716580404299,129
8652000,-2674475.919664683,300.67653450799116,1993.360009125562,1.0157971891645143,129
8654000,-2678505.506158093,300.246458138395,1991.9047603866156,1.0165393117840065,129
8656000,-2678359.7982307747,300.39843686737004,1994.1752910335829,1.0153818991575285,129
8658000,-2676284.25121725,300.2058896224973,1993.1924944936209,1.015882560192521,129
8660000,-2675544.3361259922,300.510958838383,1993.4353945572761,1.0157587749225239,129
8662000,-2678025.165897796,300.4400035167612,1994.3326719611093,1.0153017712293602,129
8664000,-2681492.7420858704,299.49005371219386,1992.3145138751245,1.016330243122252,129
8666000,-2677368.2400309145,300.2745318839697,1991.438460345642,1.0167773368760065,129
8668000,-2678140.370497631,300.30134274907874,1992.5000562354094,1.016235602064879,129
8670000,-2678288.418118423,300.5132514220027,1990.4556078403562,1.017279403914794,129
8672000,-2677968.1250384133,301.1859889309816,1992.4998104486401,1.0162357274236191,129
8674000,-2678902.10865739,299.86418419945994,1993.0700989080003,1.0159449461271373,129
8676000,-2678409.192671582,299.82866202334765,1990.3894272803125,1.0173132285120055,129
8678000,-2678250.9952899013,299.9609441805694,1994.7182341427097,1.0151055219751057,129
8680000,-2676183.4085565377,300.4743664522539,1993.0641217646862,1.015947992917492,129
8682000,-2676544.520411186,299.707829650233,1990.389188615819,1.0173133504964638,129
8684000,-2678977.8619461954,300.1219288494692,1991.6191734104323,1.0166850777979612,129
8686000,-2679750.556090357,300.84373847354937,1988.2735873764718,1.0183958118834577,129
8688000,-2678054.495847117,300.3996547450267,1989.3658627567584,1.0178366544687596,129
8690000,-2678060.458667841,299.944744615498,1992.184665879996,1.0163964862003754,129
8692000,-2675667.965682132,299.22363472432687,1991.3560049938455,1.0168194382043478,129
8694000,-2680232.0257605426,299.674966033321,1992.3711956263314,1.0163013291437166,129
8696000,-2676435.6868256666,301.3699284534172,1991.8161716924346,1.016584523732526,129
8698000,-2677235.7841320466,299.30103725169573,1988.6726577702632,1.0181914486283505,129
8700000,-2674663.5871109534,299.68257697949423,1994.3106832526078,1.0153129656610382,129
8702000,-2675418.513602663,300.4960960971532,1992.0103881326713,1.0164854090750044,129
8704000,-2678659.583392177,301.97146236937147,1995.2696258538967,1.01482499809826,129
8706000,-2678427.9365621824,300.5618021036694,1992.4995124314464,1.0162358794215078,129
8708000,-2681021.769048907,300.8912695347848,1991.4551713398394,1.0167688047431114,129
8710000,-2676315.1243339125,299.5326242768594,1990.1370180156007,1.0174422544442234,129
