#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3048000,-2674278.576867558,299.67359657952704,1992.4160070927778,1.015275080334854,125
3050000,-2674423.086962629,301.1061370811691,1992.744433504376,1.0151077517272247,125
3052000,-2674332.54329166,299.735867166641,1989.5363826197893,1.01674457392828,125
3054000,-2676924.732090598,299.39178383765767,1989.0575924386405,1.0169893166248132,125
3056000,-2674410.2704549935,300.1883467223046,1989.734283637744,1.0166434474674078,125
3058000,-2675292.7471153177,299.48987001451206,1989.480011738051,1.0167733828571441,125
3060000,-2674867.212809408,299.70965654384,1992.2959602565547,1.0153362562664032,125
3062000,-2673874.014181072,299.6144879037177,1994.3288422115827,1.0143012921672225,125
3064000,-2675477.98500672,300.39693074902925,1991.830402469595,1.0155735745139314,125
3066000,-2675448.9503433052,300.4826945376099,1990.724956422431,1.0161375207235415,125
3068000,-2675658.6803628113,299.0405874389348,1990.1131479982014,1.016449905723349,125
3070000,-2674365.439183535,300.04602510368244,1992.5545496426491,1.0152044881402889,125
3072000,-2674869.96452043,300.04417592502443,1991.9973626927294,1.0154884537232187,125
3074000,-2678055.3967883848,300.7341503301657,1988.4763813648458,1.0172865720804436,125
3076000,-2674903.2299566604,301.0429300254583,1988.3847661142559,1.0173334437754051,125
3078000,-2675103.336776886,299.37615668420585,1994.5625966297334,1.0141824202858483,125
3080000,-2675926.345084423,299.50645701246066,1988.3418148849305,1.0173554197363373,125
3082000,-2676634.1224737056,299.67258203227976,1989.0189471950443,1.0170090760142,125
3084000,-2673987.571922088,301.73262742955603,1990.356996046284,1.0163253756385568,125
3086000,-2675198.266201848,300.05811544656194,1987.526346709702,1.017772833557827,125
3088000,-2675839.163867628,300.3352048506951,1987.0296844872335,1.0180272280046887,125
3090000,-2678960.209882781,300.78295801589763,1989.7469425025595,1.0166369795333745,125
3092000,-2676869.436170934,299.01599558789326,1987.5723914659054,1.0177492554973784,125
3094000,-2673670.5062600635,300.7126025231231,1991.1106815027285,1.0159406709298984,125
3096000,-2675248.8950686455,301.5968957121453,1991.6616913105227,1.0156596024752198,125
3098000,-2676258.0461090636,301.4552827989268,1990.703784868902,1.0161483275598355,125
3100000,-2676936.9925460406,300.6575475265707,1989.9965845791921,1.0165094439543092,125
3102000,-2676328.6236176584,299.19295412034467,1986.5944774373363,1.0182502491756658,125
3104000,-2677115.0241713915,300.7312145616333,1989.3403014608332,1.0168447902936106,125
3106000,-2676185.983147174,299.4413896998263,1987.3373849716104,1.0178696063177346,125
3108000,-2676392.750817014,300.32996531512384,1986.5463557166618,1.018274915075823,125
3110000,-2675995.5177333746,299.01387091382475,1992.1201054299368,1.0154258852906866,125
3112000,-2675430.3240009435,300.9089842997306,1989.9490189860871,1.0165337414986872,125
3114000,-2676650.6000018567,300.86793790709686,1989.3720531840427,1.0168285607631533,125
3116000,-2674675.011946749,299.7715586930027,1988.8447743456911,1.01709814046552,125
3118000,-2674226.6677641664,299.49758847500505,1989.9329344344962,1.0165419581019335,125
3120000,-2675529.1863071304,299.5014685060055,1991.6577788559184,1.0156615976583934,125
3122000,-2676571.383188149,299.6312023298706,1989.660227001111,1.0166812876942732,125
3124000,-2677529.906758789,299.88115254722106,1991.078462625242,1.0159571104970098,125
3126000,-2676348.4137695283,299.9312338832072,1989.1946225898578,1.016919259025491,125
3128000,-2676330.11206704,300.3491317595638,1987.0838865612043,1.0179994590778254,125
3130000,-2674807.19562627,300.2821266040421,1990.8584707082773,1.0160693748068943,125
3132000,-2675376.711910529,300.95690795083766,1993.8659601045622,1.0145367653277388,125
3134000,-2673953.69100271,300.8197668228225,1991.1990679920893,1.0158955747711338,125
3136000,-2676681.850460725,300.6825792160074,1991.8370827252722,1.0155701684667222,125
3138000,-2675798.431021629,300.3087692408361,1990.5428267849027,1.0162304947383871,125
3140000,-2675522.124163881,300.8770452519456,1990.3886543155138,1.0163092104025375,125
3142000,-2675568.6625968292,301.0271876147999,1991.4430397165559,1.0157711173850514,125
3144000,-2673179.1177487485,301.3183562346358,1993.2156097028906,1.0148677904258918,125
3146000,-2673943.3916106056,301.51179716658527,1993.845177843563,1.0145473400544454,125
3148000,-2678046.676221594,301.018215227305,1993.3453183275512,1.0148017521413566,125
3150000,-2674709.671328157,299.83817039752864,1991.4044227333516,1.0157908150495396,125
3152000,-2676436.151655292,300.19797286157427,1993.192643714242,1.0148794839479547,125
3154000,-2676974.177520821,300.35864908156447,1991.0277370058257,1.015982994141307,125
3156000,-2675134.6194561813,301.1465085401414,1994.8483134831076,1.0140371616173505,125
3158000,-2677279.475473227,300.9471584783878,1994.6342561853714,1.0141459846027912,125
3160000,-2674385.879693752,301.83790702697297,1991.954367661596,1.015510372376774,125
3162000,-2675903.571296593,301.64609779057616,1989.1823752211908,1.0169255201834544,125
3164000,-2674075.0457193106,299.30455587446045,1990.5305415447338,1.0162367667525234,125
3166000,-2673707.6558467355,300.36572817031004,1992.3119809679793,1.015328091677064,125
3168000,-2676348.951136103,300.8911698055869,1986.6960885755802,1.018198169963636,125
3170000,-2675410.521868132,299.7405205089158,1990.2809109428451,1.0163642280542675,125
3172000,-2674451.348178817,300.01021701658874,1990.2889338164416,1.0163601310804107,125
3174000,-2676209.5094419587,300.9605512856272,1989.546007736656,1.016739655074778,125
3176000,-2678000.2698290646,300.00402257530266,1990.8833647568124,1.0160566698535158,125
3178000,-2674683.9519920107,300.0688665435444,1991.999873939609,1.0154871735312647,125
3180000,-2676365.1097447835,300.0486171884022,1991.0383814188942,1.0159775625319711,125
3182000,-2677113.3301581796,300.8454924776069,1988.5039240966028,1.0172724816626,125
3184000,-2675838.249590002,299.87703500587503,1993.2299516681182,1.0148604881080892,125
3186000,-2677726.5778671447,299.693372466532,1987.2946122844778,1.0178915139996374,125
3188000,-2675608.404581148,300.48129531638915,1990.1138033890402,1.0164495709827148,125
3190000,-2676234.437037168,300.9286384703956,1988.0746614553948,1.0174921298884805,125
3192000,-2676323.2697586026,301.691491632477,1994.3395048912907,1.0142958692340764,125
3194000,-2673803.989751883,299.70935428371837,1991.4094833893464,1.0157882336779431,125
3196000,-2675009.9486402962,300.81109060496067,1992.988120064043,1.0149836325148627,125
3198000,-2674861.938610114,300.55289936530295,1992.4735686492231,1.0152457495498621,125
3200000,-2674296.5701280124,300.9469166534756,1990.859590104447,1.0160688035038392,125
3202000,-2676959.647763649,300.3802092801753,1992.6655503418276,1.015147936548892,125
3204000,-2674753.8124991935,300.4344831664968,1994.8975972818741,1.0140121099036772,125
3206000,-2674018.1955460235,299.4037452767741,1992.4453376450429,1.0152601345904242,125
3208000,-2673835.849524025,299.67450181337773,1992.6682974494188,1.0151465370582664,125
3210000,-2674680.8693920337,299.61665469968125,1990.521088861391,1.016241592707099,125
3212000,-2676121.6124092657,301.79413389970824,1988.5977528269977,1.0172244833254378,125
3214000,-2677517.9297502097,301.0753831638718,1988.244037713691,1.0174054508860355,125
3216000,-2678309.2480452023,300.63945964733864,1991.174107128481,1.015908309785511,125
3218000,-2677465.309234515,299.8197889300039,1989.1662085908938,1.0169337850830156,125
3220000,-2676974.0713504795,300.1549323983673,1988.0910800824074,1.017483726941585,125
3222000,-2677083.372424504,300.1259462605998,1987.9797136747382,1.0175407262694718,125
3224000,-2679973.000406867,300.5643747102423,1985.5142060049914,1.018804255111174,125
3226000,-2677609.2624220345,300.5418109541742,1987.813369833717,1.0176258759295815,125
3228000,-2674617.774870489,301.2640838326967,1988.892786426679,1.0170735876094656,125
3230000,-2677338.5555279795,300.56105400355807,1993.2593429829608,1.0148455236308211,125
3232000,-2674082.769248495,300.46842576288026,1991.070383949726,1.0159612326957528,125
3234000,-2678776.987330774,300.75479788715523,1988.7661203363084,1.0171383658323268,125
3236000,-2677369.0390440673,299.85121918771307,1987.8854018075674,1.0175890017715352,125
3238000,-2676810.987741014,301.14984398617855,1989.5965032829668,1.0167138504333575,125
3240000,-2676162.578711424,300.89316883879314,1994.7264661690272,1.0140991037967002,125
3242000,-2678411.608820319,300.8832025393019,1991.6027885447058,1.0156896411757368,125
3244000,-2677819.4389648456,300.4594379595539,1988.5490669610333,1.0172493881445712,125
3246000,-2674340.632190937,299.80678850285545,1991.8738615201878,1.0155514165529238,125
3248000,-2675898.330332618,299.92690440441464,1988.7672754419946,1.0171377750631982,125
3250000,-2674939.757706467,299.6623319061765,1989.8520639336502,1.0165832718552383,125
3252000,-2674943.780778913,299.46165245135484,1994.1019712087318,1.0144166902535139,125
3254000,-2677499.308151774,300.2004478356783,1990.7059708320564,1.0161472117432178,125
3256000,-2676515.3211288005,299.72904826055577,1986.5160817193002,1.0182904333252727,125
3258000,-2678881.0954078045,300.28252186445354,1987.9280944580064,1.0175671480779007,125
3260000,-2676309.36035702,300.4516108733994,1990.4555688963899,1.0162750444025939,125
3262000,-2676388.075501781,300.07329171090527,1991.2170009365552,1.0158864255930597,125
3264000,-2673366.9464701153,300.0007140580661,1993.604041597862,1.0146700545612188,125
3266000,-2675982.9513134956,300.5355998217508,1988.241498510213,1.017406750224904,125
3268000,-2673266.884604981,300.12503869460437,1991.0269835538381,1.0159833786134473,125
3270000,-2674862.465800142,300.574985410066,1990.3296847335284,1.016339321659866,125
3272000,-2677703.7168454137,300.27663313156916,1988.346916875963,1.0173528092571578,125
3274000,-2676842.5880972184,300.97240985858747,1990.0634753868874,1.016475276633228,125
3276000,-2674645.8503001984,299.85890965342077,1993.6201055068104,1.0146618786969588,125
3278000,-2674821.1425165124,300.6368847399812,1990.8978779058923,1.0160492630537563,125
3280000,-2674659.309590025,300.4843253581872,1992.693068950124,1.0151339176019385,125
3282000,-2677668.3176344894,300.1345557236809,1989.9350985313297,1.0165408525908874,125
3284000,-2677658.437023526,299.5486518708801,1990.833253188868,1.01608224517117,125
3286000,-2677175.9417499304,299.9008132765591,1988.0617563350247,1.017498734742867,125
3288000,-2677347.2259562183,299.87353215386156,1990.9268782515799,1.0160344630225817,125
3290000,-2676385.3183314744,299.8597663450018,1990.2094739431197,1.0164007096467989,125
3292000,-2677721.7036104854,300.73804206574437,1990.892279358682,1.0160521202649808,125
3294000,-2676679.4353383128,300.7444393732549,1992.7753850778047,1.01509198518256,125
3296000,-2675163.365182992,300.7956418536092,1991.698626922918,1.015640767291575,125
3298000,-2673209.9765120354,301.31884896800585,1990.1503449784595,1.0164309077279605,125
3300000,-2674503.592355946,300.4909017612588,1990.0652088021113,1.016474391248311,125
3302000,-2675400.511606319,300.5783652612778,1991.846629380403,1.0155653009744081,125
3304000,-2678275.781471299,299.9279697872595,1988.718644768283,1.0171626474077047,125
3306000,-2676604.58805451,299.08168767424655,1992.6492957760158,1.015156217378328,125
3308000,-2676553.210011715,300.8026630341534,1989.3149572425937,1.0168577450729366,125
3310000,-2676794.7484533377,301.487975066532,1991.3450737282863,1.0158210891466928,125
3312000,-2677450.9842367284,300.4696091412668,1990.1371024694179,1.0164376711290695,125
3314000,-2675996.9556444883,299.6682716795383,1993.96963151134,1.014484017055134,125
3316000,-2677032.568969315,300.225928618389,1988.827610257393,1.0171069182812547,125
3318000,-2675960.6106406767,299.6582922260252,1992.5922387935395,1.0151852859199886,125
3320000,-2678300.4626242947,299.20585816067376,1989.6536257228124,1.0166846608422595,125
3322000,-2675283.955673337,300.37824498014163,1992.742408596222,1.015108783220284,125
3324000,-2676043.0380929634,301.313975706846,1990.6342229701422,1.0161838364475413,125
3326000,-2676333.8698693477,300.79505539784554,1990.651249845874,1.0161751446006368,125
3328000,-2673790.616605822,301.26056241078277,1989.980048977959,1.01651789056905,125
3330000,-2676921.383198848,300.4045608825329,1991.6120420086404,1.0156849220601336,125
3332000,-2677568.7402273137,300.40820553380803,1987.6035366008261,1.0177333076801733,125
3334000,-2676062.37695273,300.64380582533454,1989.5105320191292,1.0167577849455283,125
3336000,-2675278.846933311,300.37606575436945,1991.6418952425279,1.015669697696955,125
3338000,-2677181.1533318423,300.2288054751959,1990.342044529776,1.0163330103090262,125
3340000,-2678681.910811506,299.85787145078433,1991.1359878322085,1.0159277588387565,125
3342000,-2675956.591671288,300.9004006785052,1987.8010141268646,1.0176322012543593,125
3344000,-2676534.8163849283,300.52580266252875,1987.4352314431792,1.0178194940182645,125
3346000,-2672972.6166619714,298.70572935852573,1990.9125562728361,1.0160417720447368,125
3348000,-2677065.8031131662,299.792653845653,1989.8606261934835,1.0165788975538421,125
3350000,-2678420.8798294216,300.208809534942,1991.3740741518054,1.0158062957222993,125
3352000,-2675489.6891201157,300.1841277566763,1991.4937238345171,1.015745265702709,125
3354000,-2678676.580914093,300.76661284520424,1991.918847993077,1.0155284808413036,125
3356000,-2675855.899745047,300.43099982923997,1990.2191011657267,1.016395793044459,125
3358000,-2674942.41581046,299.8216334406509,1992.108818432599,1.0154316385453068,125
3360000,-2674009.98477849,300.8437330395329,1991.3057065987603,1.0158411714275095,125
3362000,-2676540.3867449537,300.31062128093197,1992.2251947263533,1.015372321872188,125
3364000,-2672085.9000387974,300.5036924468541,1992.1843576271187,1.0153931356388002,125
3366000,-2676306.7877370883,300.85039591269714,1990.6761516916072,1.0161624330218764,125
3368000,-2674060.4012469444,300.2100399447538,1992.3559725718244,1.0153056730371237,125
3370000,-2672029.781815961,300.31674082844097,1990.8907765289525,1.0160528872348973,125
3372000,-2677025.733452024,300.892207952545,1992.7949083118808,1.015082040416868,125
3374000,-2676347.895254204,300.5754040560463,1991.356507903901,1.0158152564006826,125
3376000,-2674008.5583314486,299.012733178217,1988.554683323015,1.0172465150826246,125
3378000,-2672661.3255263176,299.5909371053467,1990.472951139869,1.0162661695569182,125
3380000,-2675841.8719476946,300.5109344971553,1994.4662535219586,1.0142314105788894,125
3382000,-2674656.0463701785,299.3382172676678,1988.3440276470012,1.017354287555259,125
3384000,-2675140.878269531,301.05575732239146,1990.0460303269213,1.0164841872171466,125
3386000,-2674966.1703354325,300.2194518844373,1988.2978001359866,1.0173779408312074,125
3388000,-2673286.2891310602,299.80123664512587,1993.3401454461325,1.0148043856352633,125
3390000,-2677188.9312818795,300.3243484249525,1990.4073530666446,1.0162996627524208,125
3392000,-2675563.4558576234,300.3556747182475,1990.321667340571,1.016343415667309,125
3394000,-2674521.252874272,300.8754910036967,1989.6762219697612,1.016673114613073,125
3396000,-2673034.964869326,299.84967274200716,1995.88730435839,1.0135092884474493,125
3398000,-2677667.0189929046,300.68381726199897,1991.9765049265689,1.0154990867907543,125
