#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
38886000,-2680019.5405530185,300.88768681224724,1995.2432430428755,1.0159446317450194,126
38888000,-2679976.065214282,301.61055670592043,1993.4046440572838,1.0168816792104762,126
38890000,-2682360.943959575,299.33843475330696,1991.7606568643089,1.0177210071948057,126
38892000,-2683578.0011481196,299.82990736807477,1990.8224824691963,1.0182006078617294,126
38894000,-2681110.804710081,299.4831794101084,1994.4093274202908,1.0163694252357263,126
38896000,-2683880.086562004,300.1343351458433,1989.8009923924806,1.0187233143137882,126
38898000,-2678375.931912994,300.1185201643613,2001.277152685779,1.0128815287150792,126
38900000,-2679236.750469122,300.50368236590106,1997.6851530594324,1.0147027717007946,126
38902000,-2682907.990053404,300.03119218634913,1989.7332153124983,1.0187580154943399,126
38904000,-2680874.3200912233,300.19225011063946,1994.3655759076512,1.016391721900035,126
38906000,-2682456.401678214,299.7237185814652,1991.1252620502953,1.0180457756372585,126
38908000,-2682218.6155786384,301.5649187164534,1991.6437945176647,1.0177807233275085,126
38910000,-2681534.0898218025,300.3308689435749,1990.972713305895,1.0181237785168449,126
38912000,-2681894.0491406843,300.2466138469311,1994.2873051627753,1.016431612710628,126
38914000,-2679087.162223935,299.12165613873424,1992.890939079933,1.0171437995150767,126
38916000,-2682971.963276807,301.1980100344514,1993.9315726731827,1.0166129518062348,126
38918000,-2678525.679618953,299.72694804901397,1994.6007532959054,1.0162718822026897,126
38920000,-2680637.613151744,300.182679568001,1990.763759917759,1.0182306422328447,126
38922000,-2680490.3159064986,300.07252621865825,1991.5057980067015,1.017851247947063,126
38924000,-2682117.261393424,300.7890156951245,1994.3970181702332,1.0163756981820316,126
38926000,-2680711.8192832097,299.81142641665366,1994.611774947968,1.0162662665760163,126
38928000,-2681012.330841195,300.85835555450967,1995.507688504344,1.0158099983639926,126
38930000,-2681324.7629799787,300.6984726850265,1993.283159024273,1.0169436553044435,126
38932000,-2680638.237065695,298.93589799385217,1994.0763831381907,1.016539125048379,126
38934000,-2680681.6368108224,299.15630920422836,1994.8495447873356,1.016145135903485,126
38936000,-2680193.26970792,300.0606736170686,1997.9143066077966,1.0145863889611042,126
38938000,-2679350.4281935114,299.6154311945703,1992.5051874782046,1.017340719880613,126
38940000,-2680624.3053785674,300.01673459011374,1994.9588328617685,1.0160894693185822,126
38942000,-2680093.0628678873,300.1650125825412,1992.1520474056697,1.017521059416483,126
38944000,-2681591.1198629327,300.51586901018607,1994.010725058045,1.0165725972892778,126
38946000,-2680093.546843175,300.90406483113395,1996.0135651396147,1.0155525479372913,126
38948000,-2681507.253817262,299.8727304327447,1994.7329042493388,1.016204554242192,126
38950000,-2681615.083913898,299.968023865518,1992.956256485618,1.0171104635128556,126
38952000,-2679987.4586523734,299.84231872828,1999.043059903412,1.0140135059886473,126
38954000,-2679966.379345171,300.638806377494,1992.671555175302,1.0172557823341868,126
38956000,-2680761.8725086786,300.07194837058006,1992.254729740678,1.0174686156015724,126
38958000,-2682624.018460758,300.1199584075008,1992.4318362469592,1.0173781732042557,126
38960000,-2679385.3637375645,300.6111593416551,1995.2286431845082,1.01595206580416,126
38962000,-2681651.6467555314,300.01732782370465,1992.8815460592027,1.0171485936047273,126
38964000,-2681885.7778419834,300.83024769041367,1993.5557218992265,1.0168046167597413,126
38966000,-2680953.634349197,300.87688823847054,1995.0190613774314,1.0160587941427393,126
38968000,-2681725.0794483256,300.21183414453174,1992.4836490928085,1.0173517171485273,126
38970000,-2681501.611694474,299.92488255322263,1993.041265706156,1.0170670806842146,126
38972000,-2678358.14854349,299.97412301067396,1997.613482817056,1.0147391771386902,126
38974000,-2681852.834224567,299.8773675496254,1993.173374951447,1.0169996686034957,126
38976000,-2684900.585561868,299.7858041558811,1995.9909419269534,1.0155640585412615,126
38978000,-2680699.219274748,299.4692546062876,1993.2236137149478,1.0169740353501666,126
38980000,-2680815.5981742963,299.80642871049395,1995.2416026605115,1.015945467001088,126
38982000,-2680493.4236034304,299.9201109689721,1993.5271108004972,1.0168192099383948,126
38984000,-2681898.9071197063,300.2900556760624,1990.6552816739322,1.018286129424875,126
38986000,-2683038.180867832,300.0401271743333,1992.426290926326,1.0173810047710754,126
38988000,-2680378.36481555,301.24229135188216,1993.3537886585907,1.0169076223839932,126
38990000,-2681987.026060477,300.2766824115,1993.1527808488324,1.017010176676803,126
38992000,-2681742.1144738365,300.223070083157,1991.9479047606433,1.0176253389711556,126
38994000,-2682008.0316921137,300.52814313355424,1992.8608486692726,1.0171591574737864,126
38996000,-2677390.8244296014,301.99824133320027,1994.9119638895334,1.0161133415846209,126
38998000,-2681794.8560402244,300.19663226702534,1993.1556222180318,1.0170087268645762,126
39000000,-2678164.87590795,300.80312946221534,1995.6714009883253,1.015726667622267,126
39002000,-2683483.459719032,300.8808255766334,1994.0871040595434,1.0165336597725696,126
39004000,-2678572.8186705858,301.7809231877054,1995.3385336464646,1.0158961136737552,126
39006000,-2679307.310397843,300.3182788725446,1997.5140108048831,1.0147897090234403,126
39008000,-2679161.3151826486,300.030193663711,1996.7044104668234,1.0152011740791482,126
39010000,-2681554.739611715,299.7923779280343,1993.7060603707719,1.0167279430439,126
39012000,-2680113.591125708,299.65360654442327,1993.6128986422398,1.0167754548415442,126
39014000,-2678264.537128087,300.08055763393776,1999.1934030041036,1.0139372502675128,126
39016000,-2680430.5032945145,300.07890085853063,1995.3206356307119,1.0159052262566257,126
39018000,-2678519.9623301513,300.2686307065404,1992.4206099850815,1.0173839056052076,126
39020000,-2682235.8805062603,301.2280975924104,1991.831216646186,1.017684954856797,126
39022000,-2684898.735040225,299.55136875958664,1994.315994553527,1.0164169907531306,126
39024000,-2680514.0373616833,300.0941648460749,1997.3555889337476,1.0148701978885195,126
39026000,-2680913.9300157316,300.7878065501986,1995.1964648170658,1.015968450997024,126
39028000,-2679593.522545267,301.15008032481563,1989.7739437495243,1.0187371626623838,126
39030000,-2681881.2309602834,299.38614679848627,1991.8227688513794,1.0176892711010987,126
39032000,-2680064.3688946944,301.50095154451554,1991.8613583992346,1.0176695547846677,126
39034000,-2680951.891192889,301.9283278835894,1994.5707130814787,1.0162871882658224,126
39036000,-2679821.7504831217,300.82158599728945,1993.7419116206133,1.0167096603527983,126
39038000,-2683662.2312840987,299.35694833531767,1991.3458129449284,1.017933022289681,126
39040000,-2678262.436132828,301.0462960496132,1992.2078921992077,1.0174925366635583,126
39042000,-2678839.212822523,300.36488456729586,1993.623373402829,1.0167701125689743,126
39044000,-2678466.954949284,300.3340240782702,1998.3519432472497,1.014364195778767,126
39046000,-2680161.3486529887,300.0148841379547,1995.3522938310232,1.0158891079344377,126
39048000,-2678485.2532635555,299.977417732924,1995.8941690982226,1.015613299131381,126
39050000,-2681525.2133119795,300.7751177509506,1994.3018834472612,1.0164241826272824,126
39052000,-2679703.158911828,299.9548428915204,1992.3605136476447,1.01741459334775,126
39054000,-2677976.8665000014,300.93251616297914,1993.9549608278892,1.0166010274140291,126
39056000,-2675870.865457546,301.2557507647035,1999.4548616280429,1.0138046628091493,126
39058000,-2680488.4221863784,300.1179571771159,1995.7911039417988,1.015665746676284,126
39060000,-2677403.235947853,300.653503078252,1996.2333908276646,1.0154407150531073,126
39062000,-2682351.8013104796,300.39892620535375,1992.336610439592,1.0174267998557132,126
39064000,-2679320.1215059143,300.45261163577123,1992.9624295545243,1.0171073130806731,126
39066000,-2677538.718283316,300.3157699570633,1996.5444207339904,1.01528252551963,126
39068000,-2679507.847621506,300.76486703502786,1996.6480982383252,1.015229806185395,126
39070000,-2681472.4399042744,301.1530884316952,1993.7003896676263,1.0167308349339625,126
39072000,-2682027.7882250547,300.33531585564543,1992.117308674143,1.017538803045712,126
39074000,-2681071.8146576677,298.44089561250917,1994.4693260819683,1.0163388502830377,126
39076000,-2678887.4597664084,300.6738958978484,1995.0437677160223,1.0160462114149802,126
39078000,-2681853.287831627,299.5553721394816,1994.7764363124584,1.0161823775811925,126
39080000,-2678073.6038936954,299.8572025968892,1997.6016368077205,1.0147451946596735,126
39082000,-2680946.2042161413,300.05215737044676,1993.0463612320925,1.0170644803976436,126
39084000,-2682770.5793989506,300.6300729085104,1991.5122112894849,1.017847970152507,126
39086000,-2680246.0814820286,299.69695635640954,1994.9006054350546,1.0161191270744365,126
39088000,-2683655.276455419,299.74132507639166,1991.5511540120654,1.0178280671884024,126
39090000,-2680592.17328869,299.74971100994964,1993.9125093336186,1.0166226714091837,126
39092000,-2680061.381833084,299.5059236938844,1997.2810877174718,1.0149080538841373,126
39094000,-2677707.533339318,300.80574755999976,1996.878884138152,1.0151124727175456,126
39096000,-2680149.74601382,299.28183190811586,1995.2132222069445,1.0159599180847274,126
39098000,-2682036.393170761,300.0364460607344,1994.1870401494593,1.0164827175102942,126
39100000,-2682548.855121104,301.37220300556265,1991.3799939391224,1.0179155500027086,126
39102000,-2680504.6304322816,300.46557232519814,1993.8486289199807,1.0166552427266957,126
39104000,-2679419.347382365,300.2001291362391,1994.131927734148,1.016510810344527,126
39106000,-2679634.5924729314,300.0327260948702,1995.2069951850406,1.0159630888858917,126
39108000,-2679874.6508487407,300.87460543592897,1994.849935964551,1.016144936643973,126
39110000,-2682169.079003008,301.7180816719631,1992.7578780448905,1.0172117165501775,126
39112000,-2678130.0063907634,300.6510937684024,1994.6446097856222,1.0162495373112075,126
39114000,-2681154.471077515,301.56813752437546,1993.6097627970598,1.0167770541768144,126
39116000,-2678653.811664708,299.9391948255291,1995.7739777162153,1.0156744623529534,126
39118000,-2680052.6599008366,300.3260685885277,1994.6845081634356,1.0162292099322026,126
39120000,-2681756.0440263823,299.37524747126423,1994.7731071631156,1.016184073524898,126
39122000,-2679491.543832455,299.68046072340974,1995.0516543612312,1.0160421948793845,126
39124000,-2681103.1910913214,300.37701622427744,1993.9388254896132,1.0166092539459866,126
39126000,-2676314.7611112464,300.3173089953835,1996.0454298150146,1.015536335755039,126
39128000,-2684419.9627980813,299.7309026832933,1992.555668535703,1.0173149457272548,126
39130000,-2682404.1618040856,300.6900880342047,1996.8674545632657,1.0151182829699978,126
39132000,-2679184.4702060632,300.5348328322173,1993.9281343721523,1.0166147048390044,126
39134000,-2680016.6099081133,300.8310795247014,1995.117582848176,1.0160086198534528,126
39136000,-2680713.788734082,299.927506419745,1991.9482847474787,1.017625144847525,126
39138000,-2682363.9069946613,300.62504759330415,1993.2525902764635,1.0169592512676882,126
39140000,-2680942.9955538865,299.6299864571103,1992.1682352809848,1.017512791287442,126
39142000,-2680395.2786882054,300.9631206876176,1992.6919360425165,1.017245378039048,126
39144000,-2680773.600692369,300.92699982238634,1992.6955443709955,1.0172435360338918,126
39146000,-2679456.7488541007,300.60296628883634,1996.846828959154,1.0151287682147987,126
39148000,-2678742.3720988743,301.031656616457,1995.5443329191028,1.0157913449257894,126
39150000,-2681512.614358697,299.7240649956883,1994.860123222981,1.0161397474425093,126
39152000,-2680511.8062207066,300.8846966160276,1993.8530936573868,1.016652966180492,126
39154000,-2679564.5951336157,298.9572630707617,1993.1235162166963,1.0170251092328924,126
39156000,-2680882.9895497356,299.7752547096574,1991.8238391257958,1.017688724262182,126
39158000,-2679725.725115435,299.5273270405886,1995.3714518441082,1.0158793541531033,126
39160000,-2681312.8969935067,299.437121148126,1993.636531129143,1.0167634020263772,126
39162000,-2680874.816234596,301.44280948238514,1994.1185109656478,1.0165176496021464,126
39164000,-2678465.0797980614,300.0661586845296,1996.3278343513894,1.0153926759497027,126
39166000,-2682825.1224641483,299.7810424659464,1994.7706754654328,1.0161853122900788,126
39168000,-2682822.1970254965,300.3964229268291,1994.7329273086405,1.0162045424947712,126
39170000,-2678271.526235845,299.9216319045559,1995.98419149727,1.0155674931845795,126
39172000,-2680631.6420108825,301.7887597061951,1997.5361874962857,1.014778442805408,126
39174000,-2680785.364246471,300.2448224669738,1993.4938936104004,1.01683615299355,126
39176000,-2681284.806360621,300.1124722344004,1989.4799087734737,1.0188877268153087,126
39178000,-2678335.4644269515,301.0520313816251,1992.125269220641,1.0175347369535437,126
39180000,-2679220.9609111566,300.1968780113243,1999.05034532429,1.0140098104763338,126
39182000,-2680523.507679701,300.2654534377575,1993.7283118712007,1.0167165955989517,126
39184000,-2681163.943710929,300.0365099146722,1994.9915220175822,1.0160728200713967,126
39186000,-2678584.0753552113,300.7671228883343,1997.3659106758087,1.0148649533670464,126
39188000,-2682423.407539692,300.36156722977694,1993.0051306048363,1.0170855210893324,126
39190000,-2680179.7775747124,300.33591267162103,1995.0079340108414,1.0160644613175343,126
39192000,-2681986.608884046,300.11167662424776,1995.8262775628357,1.0156478470011094,126
39194000,-2682194.054343216,300.64719440814076,1992.835538779998,1.0171720758431901,126
39196000,-2679323.55589615,299.6881234832411,1994.2911895240386,1.0164296329658427,126
39198000,-2677900.499743156,299.758578192307,1995.389608148878,1.0158701105371757,126
39200000,-2680575.673657242,301.5136928297844,1993.5860341709258,1.016789156349566,126
39202000,-2681149.376513809,300.4893949096888,1996.708918493441,1.0151988820305313,126
39204000,-2679315.4064824805,299.9904640091394,1993.885148781367,1.0166366217401435,126
39206000,-2681004.6877759956,300.9180619003552,1994.6211102497916,1.0162615102078605,126
39208000,-2682676.379355723,299.74273780059116,1992.8449353583826,1.0171672797163203,126
39210000,-2683859.8879454024,299.1656887035574,1993.8589459975126,1.0166499821183745,126
39212000,-2680852.7548935357,300.3499376900421,1994.471292041009,1.0163378484734056,126
39214000,-2679179.2695054654,300.23765481848596,1995.9767164124378,1.0155712965621952,126
39216000,-2680764.2031875104,300.5771346958207,1994.7510584190102,1.016195305794963,126
39218000,-2680109.9441154823,300.49871125392184,1994.651279607413,1.0162461391215698,126
39220000,-2680928.824696049,299.2020293340823,1993.8730533758264,1.0166427889493381,126
39222000,-2681698.5150071196,301.693141621805,1993.3407258310917,1.0169142864172325,126
39224000,-2678960.153696377,300.800383485534,1996.5275745520507,1.0152910922102998,126
39226000,-2680173.399615029,301.1012148809693,1996.18107743288,1.0154673264420273,126
