#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3076000,-2711785.8672676757,300.0559206420079,2020.1293652284412,1.0145756186615196,49.5
3078000,-2711067.1919091977,299.66254510984265,2021.135946543769,1.0140703320861766,49.5
3080000,-2708281.596182091,299.98513723959906,2021.455939531451,1.013909806502147,49.5
3082000,-2709398.6666076872,299.6952266641979,2019.6574487185314,1.0148126860836717,49.5
3084000,-2712174.9139516,300.08454476956985,2015.391719566042,1.0169606139615712,49.5
3086000,-2713623.2115718275,299.62237758887494,2015.493481789543,1.0169092676415634,49.5
3088000,-2709370.624771172,300.599710016517,2017.4419591333944,1.0159271205915419,49.5
3090000,-2714699.446854703,300.42163993524514,2016.4124787824721,1.0164458026665752,49.5
3092000,-2712746.2597047146,300.2842949777221,2014.4511871403363,1.0174354253837603,49.5
3094000,-2710103.61846618,299.6804366414404,2019.1653947664922,1.0150599875647994,49.5
3096000,-2709827.005935231,300.1739375834534,2016.770867851331,1.0162651757691077,49.6
3098000,-2711959.5004813913,301.3678823579631,2016.4692945276438,1.0164171634376706,49.6
3100000,-2709385.5992879216,300.36757025388033,2017.7503440643734,1.015771850334305,49.6
3102000,-2710042.016886065,300.51853224686045,2016.681506445913,1.0163102076118127,49.6
3104000,-2709218.3894838374,300.17329418579556,2023.2107380292862,1.013030408537344,49.6
3106000,-2712757.982035024,300.6681482493271,2019.4488275178212,1.0149175223331386,49.6
3108000,-2712024.7050070856,301.6071827667821,2015.112054569843,1.017101751664357,49.6
3110000,-2712922.1058215536,299.47082821557046,2010.8836983527904,1.019240447461905,49.6
3112000,-2711082.396056842,301.10057749497344,2013.4384594329379,1.017947179314429,49.6
3114000,-2712340.0214306265,300.43331148799354,2020.3858924680353,1.0144467985763146,49.6
3116000,-2710956.4573781323,300.05254480061245,2018.8390994268038,1.0152240468717253,49.6
3118000,-2713842.8770340867,300.05843854619667,2016.732688535034,1.0162844149621884,49.6
3120000,-2714621.299681319,298.56548606348474,2020.0038605679615,1.0146386551591409,49.6
3122000,-2712316.175869677,300.43904760937096,2017.6810166500861,1.0158067522019976,49.6
3124000,-2714301.736565087,299.6913973404601,2018.2065695477233,1.015542230130712,49.6
3126000,-2711062.110370135,300.5533243183226,2019.9209548127455,1.0146803000481532,49.6
3128000,-2711622.6842008624,300.7785421594191,2018.04313711715,1.0156244744256766,49.6
3130000,-2711062.01462044,300.9594038957007,2017.2892705477066,1.016004016095558,49.6
3132000,-2711448.0888205953,300.3774426943605,2014.9966657643104,1.0171599960070024,49.6
3134000,-2711754.0988886915,300.2562482290989,2018.6088467597804,1.0153398484272338,49.6
3136000,-2711161.1742036436,300.70995964085864,2017.072125299579,1.0161133926723331,49.6
3138000,-2712712.5322649647,299.99113097932667,2018.0251557981437,1.0156335239995198,49.6
3140000,-2714519.43738126,300.5366897069986,2015.472148238801,1.0169200315141775,49.6
3142000,-2713271.999688396,299.83633908186937,2018.6622742546201,1.0153129756485604,49.6
3144000,-2711259.8984060027,300.51150733137706,2019.291774558851,1.0149964588206741,49.6
3146000,-2711408.7667770535,299.18230975945744,2018.7439344562708,1.0152719052280308,49.6
3148000,-2712644.94448353,300.94722721528717,2013.1692112930093,1.0180833230538815,49.6
3150000,-2709971.717108054,300.59964600804767,2014.2719973834264,1.0175259364998275,49.6
3152000,-2710771.948445592,302.11287916429603,2018.844053039991,1.0152215558287845,49.6
3154000,-2710669.814528033,299.47962570019087,2018.0405306326802,1.0156257861978533,49.6
3156000,-2710039.481438445,299.5591797811099,2019.422601214008,1.014930703098408,49.6
3158000,-2710286.33212002,299.8844909806859,2021.470982655104,1.0139022613181083,49.6
3160000,-2711036.8957371563,298.5872105799098,2016.985178102433,1.0161571947847308,49.6
3162000,-2712053.341933284,301.15316069817203,2017.3526635442186,1.0159720893332163,49.7
3164000,-2709364.4243575092,299.36693052097036,2019.9665068020672,1.0146574181310337,49.7
3166000,-2708932.9059584066,300.08782822282734,2019.3839172369599,1.0149501454420302,49.7
3168000,-2713155.212505035,300.72812878693543,2018.2159245096998,1.0155375228251988,49.7
3170000,-2710233.8237158395,300.75874715588577,2015.994545879954,1.0166565205702667,49.7
3172000,-2712623.6109452564,300.797974372697,2017.205320550245,1.0160462991163806,49.7
3174000,-2715232.6336673517,300.579939226381,2017.1720091556201,1.0160630780123168,49.7
3176000,-2710219.53653148,301.6603367950848,2018.5191830838794,1.0153849503533694,49.7
3178000,-2712526.556195138,299.8785754940562,2013.9894923512963,1.0176686662402137,49.7
3180000,-2711895.6229400784,300.5666245021443,2013.1988229400097,1.0180683483163466,49.7
3182000,-2712472.1913837884,299.92506661644205,2013.966524283016,1.0176802721349152,49.7
3184000,-2711845.9453149233,299.9627836287087,2016.4544584483729,1.0164246417348104,49.7
3186000,-2711491.787388405,301.23233188025966,2015.6672253383108,1.016821613577086,49.7
3188000,-2713393.024928618,300.6020895380513,2017.2894860768135,1.016003907544733,49.7
3190000,-2713162.7383692805,301.4250541048381,2015.4584137898219,1.0169269613700322,49.7
3192000,-2709497.8365701605,300.79050017738314,2015.175973081123,1.0170694906456395,49.7
3194000,-2710194.5096889343,299.78563081006365,2014.8113374684165,1.0172535573867731,49.7
3196000,-2709851.9551280197,301.5330193639167,2021.2315827587356,1.0140223505242925,49.7
3198000,-2709680.897132108,299.529335116573,2019.4905394970956,1.0148965595121553,49.7
3200000,-2714271.873102581,301.27184557324296,2019.4864430355203,1.0148986181963189,49.7
3202000,-2711763.3635404203,299.61979065222624,2015.5978086181847,1.0168566326771593,49.7
3204000,-2714247.3683815077,299.5788831785499,2016.6513939834413,1.0163253830670635,49.7
3206000,-2710220.055814339,300.3690013242362,2019.1035301820218,1.0150910886269315,49.7
3208000,-2709911.4384526927,301.55326193588144,2016.3624775488731,1.016471008225886,49.7
3210000,-2710939.558081804,301.15021784585116,2017.3584331368318,1.0159691836794835,49.7
3212000,-2712288.3929875046,300.10881900362654,2014.0470697474532,1.017639573220079,49.7
3214000,-2711186.6010116376,300.98316950009684,2016.7533654613944,1.0162739954243465,49.7
3216000,-2709978.543153314,301.5759008023525,2016.1601680838075,1.016573004936854,49.7
3218000,-2711715.786734961,300.4186127564281,2018.0164088840365,1.0156379261734365,49.7
3220000,-2712653.659570286,300.74699926408545,2014.471801041476,1.0174250140624084,49.7
3222000,-2710228.5392619204,300.00542548190504,2020.8885801849997,1.01419445911032,49.7
3224000,-2711164.358983651,301.81138755855494,2021.0917486081096,1.014092508128072,49.7
3226000,-2712418.7207587026,299.2183753255322,2019.2023577286404,1.015041406156277,49.7
3228000,-2712573.979998326,300.3705870101336,2017.2038419084477,1.0160470438941245,49.7
3230000,-2711783.7948977593,300.1129834482284,2021.1417191931364,1.0140674357665345,49.7
3232000,-2711981.416684691,300.69240411354224,2016.577513297325,1.0163626178453566,49.7
3234000,-2711421.387966823,300.4191824239133,2022.4931871013384,1.01338981687272,49.8
3236000,-2713898.952119181,300.48676275599996,2018.9893591639113,1.0151484906050734,49.8
3238000,-2712610.5420143176,300.76317243843897,2013.7804818758818,1.0177742901717493,49.8
3240000,-2712154.796671888,299.6153937908752,2019.5753131179938,1.0148539582505791,49.8
3242000,-2713881.960280951,299.61823323118705,2015.645022122966,1.0168328143138254,49.8
3244000,-2713421.8721553534,300.2751263307766,2013.8235949983432,1.0177525010598731,49.8
3246000,-2713292.4648301583,300.47283837473714,2015.739078272263,1.016785368004914,49.8
3248000,-2711601.994854022,300.39273456593156,2017.543002890755,1.0158762403409989,49.8
3250000,-2713859.7226572894,299.91564322589784,2016.2087867266098,1.01654849140426,49.8
3252000,-2709722.1256110705,300.20120956594616,2019.4627310104293,1.0149105348814502,49.8
3254000,-2709320.517768139,299.34976614505246,2021.066197597254,1.0141053286327713,49.8
3256000,-2707609.9958120063,300.01380712452345,2016.1715669223643,1.016567257533332,49.8
3258000,-2711857.5405309927,300.3013243549596,2019.409067213803,1.0149375051240928,49.8
3260000,-2710024.588804843,301.059396676851,2017.9579779564417,1.0156673344499099,49.8
3262000,-2711848.6829905566,300.5533430407936,2015.8485292809369,1.0167301613847157,49.8
3264000,-2711849.4997657184,299.83973587079623,2017.3607783051755,1.0159680026221372,49.8
3266000,-2711753.67925423,299.3765269186438,2022.292485014986,1.0134903905790662,49.8
3268000,-2710907.4624964725,300.90281433936065,2017.111031022303,1.016093794035816,49.8
3270000,-2708700.942628799,299.93760028971843,2018.4684129371776,1.015410490135195,49.8
3272000,-2710285.4835915305,300.8625991434234,2016.1111313720871,1.0165977304574914,49.8
3274000,-2710835.708753625,300.6487716704078,2017.6804683485843,1.015807028245889,49.8
3276000,-2711799.5235814117,300.28170958145364,2020.5142896501804,1.0143823337462263,49.8
3278000,-2710380.5147825517,299.77254002781734,2019.6621553800555,1.014810321143669,49.8
3280000,-2713480.941690704,299.6346912992974,2015.5811208992905,1.0168650515978697,49.8
3282000,-2713905.224944502,300.2098312664299,2013.8174601477829,1.017755601519386,49.8
3284000,-2715419.541194044,300.3144347578398,2015.9765593173256,1.0166655911897111,49.8
3286000,-2712273.564146772,300.74230304314256,2018.2747586088722,1.0155079192070213,49.8
3288000,-2714280.911653202,299.5277399378638,2015.1270026503041,1.0170942068700086,49.8
3290000,-2714042.4251344334,299.5255682692331,2017.72919588932,1.0157824968179605,49.8
3292000,-2709675.6905229576,300.3106514956171,2017.92271682811,1.015685082194124,49.8
3294000,-2711610.059655199,299.627998660801,2017.9782622652947,1.0156571251675357,49.8
3296000,-2711940.7783018965,300.0036925502672,2017.2161566720072,1.0160408410987176,49.8
3298000,-2710801.055863913,300.2297913097768,2015.2607678479014,1.0170266960993293,49.8
3300000,-2711215.510161856,300.8155544859325,2016.9838100866182,1.0161578839916077,49.8
3302000,-2712957.3259231467,300.803717289003,2016.9928587978186,1.0161533252648942,49.8
3304000,-2712919.2932496984,299.4244899223579,2013.0769111970437,1.018130002437017,49.8
3306000,-2713230.1826001704,300.3014211393298,2014.6861549304417,1.017316764443498,49.8
3308000,-2711799.931196796,300.6853495684738,2014.0466047544828,1.0176398081675955,49.8
3310000,-2711070.3413218334,300.8613464658695,2018.2042888378915,1.015543377763368,49.9
3312000,-2714412.5708752144,299.1708051533536,2014.1407539023724,1.0175922395353576,49.9
3314000,-2714003.584195936,299.52824164661865,2014.5508431067935,1.0173850948046281,49.9
3316000,-2710209.2324761394,301.29121533398114,2016.9641721748565,1.0161677776819058,49.9
3318000,-2710861.2231080327,299.7735957762064,2013.8706788383151,1.0177287062370999,49.9
3320000,-2712529.9045627397,300.75819817005015,2015.9330329920028,1.0166875421754544,49.9
3322000,-2711469.1056126133,300.2553635130498,2018.7273527368789,1.0152802446176052,49.9
3324000,-2711185.2066652346,301.72875899236385,2021.7905483426946,1.0137420031877333,49.9
3326000,-2712093.417766575,300.345007234616,2016.169468092926,1.0165683157783456,49.9
3328000,-2710693.8639196623,299.81533687358524,2018.00251648862,1.0156449180595,49.9
3330000,-2713538.726696674,299.5311026320644,2018.3574401904727,1.0154663191419306,49.9
3332000,-2712205.813326614,298.9699191289058,2017.999501317414,1.015646435573905,49.9
3334000,-2709914.1929956265,299.2372812233191,2016.4482525510236,1.0164277699217015,49.9
3336000,-2709682.146202728,299.9387520692692,2019.4395403397389,1.0149221898260645,49.9
3338000,-2710993.921219997,300.56395656400736,2015.7737412823901,1.0167678834823275,49.9
3340000,-2710286.064147206,299.44978057678674,2018.2421985362519,1.0155243022811733,49.9
3342000,-2712071.313398488,300.0111471232164,2018.1410551412043,1.0155751974232272,49.9
3344000,-2709630.5729153827,300.02629863900165,2019.5994103474718,1.0148418493300706,49.9
3346000,-2710502.2200278863,300.1639940311761,2015.993976085497,1.0166568079149993,49.9
3348000,-2711446.042092083,301.19626516650453,2016.7915945377624,1.016254731551824,49.9
3350000,-2711066.1336405054,300.17857865716627,2020.7219784762003,1.0142780760213759,49.9
3352000,-2713550.5175603703,300.63947812792304,2018.778184005079,1.0152546806488534,49.9
3354000,-2714373.221264608,301.1949548863952,2019.363152459824,1.0149605820064231,49.9
3356000,-2711438.1558519304,300.68138658170096,2014.4943899462216,1.0174136054842344,49.9
3358000,-2711942.2552114855,299.52108479282697,2020.0753104145947,1.0146027674989504,49.9
3360000,-2711090.568067873,300.70569142926377,2023.4162539354431,1.0129275162817488,49.9
3362000,-2711138.8866702896,300.0408829846522,2018.5678064925617,1.0153604916865602,49.9
3364000,-2713844.8181718104,300.0330702065507,2013.8907034167514,1.0177185867265077,49.9
3366000,-2712595.9762270134,299.9979694703903,2013.5472596489558,1.0178921754537185,49.9
3368000,-2713434.3152632862,300.06469673258766,2013.138349596672,1.0180989304155754,49.9
3370000,-2715985.7642234694,300.24551561506644,2016.1803827181373,1.0165628125692758,49.9
3372000,-2711567.418336911,300.3691657021578,2018.3693542685075,1.015460325023489,49.9
3374000,-2710565.580728369,300.7063537054772,2017.0911788447838,1.0161037944138789,49.9
3376000,-2712550.0661822036,300.15768722744815,2017.3613736411012,1.0159677028036416,49.9
3378000,-2711595.014690919,299.9939996359184,2017.4486333592913,1.0159237596499122,49.9
3380000,-2712668.567013394,299.24166119175874,2017.682131541249,1.015806190907454,49.9
3382000,-2715671.5010967515,299.8855171630023,2015.499965030192,1.0169059965586487,49.9
3384000,-2712585.372643223,299.7577580676802,2015.3575100132275,1.0169778762922796,49.9
3386000,-2712514.767788468,299.766512991438,2012.73313898852,1.0183038977203618,49.9
3388000,-2713075.6071181186,300.6131272489846,2016.272332515969,1.0165164533827753,49.9
3390000,-2710784.998898132,300.4826169204908,2016.7844701974084,1.0162583214964616,50
3392000,-2713615.1903509013,300.22456381908097,2017.4904393942895,1.0159027078801381,50
3394000,-2714681.3328331783,299.95237356337475,2013.3479000340499,1.0179929660781855,50
3396000,-2710473.0914045274,301.11240557348987,2018.7253428052243,1.0152812554752284,50
3398000,-2713885.8840161692,301.47107492082296,2017.5348683881432,1.0158803362543134,50
3400000,-2708446.1886749566,300.01005977965724,2020.933355792954,1.0141719887139755,50
3402000,-2710569.2523064762,300.0145442642731,2017.720384828933,1.015786932576744,50
3404000,-2711803.734713856,300.0405885337409,2014.153877997519,1.0175856089707727,50
3406000,-2712229.1710215583,300.54599789645675,2016.2953725415164,1.0165048377408539,50
3408000,-2713226.5551703833,299.0217233992052,2018.4918310269939,1.015398709570274,50
3410000,-2713846.0516637657,299.9429541229004,2015.5852006120235,1.016862993378104,50
3412000,-2710024.4290665183,300.16898227639666,2017.5793264550325,1.015857950975406,50
3414000,-2714228.3815277927,299.9344398824255,2011.8107545308671,1.018770774481165,50
3416000,-2711527.483426161,300.08162055820793,2017.5560926895544,1.015869649388886,50
3418000,-2710597.993737342,299.1892635915507,2021.0177630798603,1.0141296320817939,50
3420000,-2709876.412510643,300.68472648243335,2018.93982123299,1.0151733989036138,50
3422000,-2711611.0690562595,299.0675779111168,2018.4586337303817,1.0154154096856876,50
3424000,-2707668.4963744413,300.8206414262007,2017.5487406135217,1.0158733512825509,50
3426000,-2714190.7934505884,300.7591690700353,2016.2963612573183,1.0165043392851631,50
3428000,-2713420.7877489645,299.794621924444,2016.2262778596892,1.016539672659489,50
3430000,-2714450.6317777243,300.0262898085512,2018.0995363137795,1.0155960910861017,50
3432000,-2711140.4437614866,300.86347975721554,2016.6950589085122,1.0163033778702426,50
3434000,-2710882.5008834805,300.3872307766789,2016.1061076937688,1.0166002635880431,50
3436000,-2714964.1989011,300.2498478269201,2013.42595658116,1.017953500501786,50
3438000,-2711416.542025281,300.9882725971344,2015.4162719866742,1.016948225034724,50
3440000,-2712028.2584840413,299.495973883869,2012.4796895387822,1.0184321417786175,50
3442000,-2713755.6351857837,301.08455980778785,2018.3702425609831,1.0154598781155102,50
3444000,-2711667.27713331,300.95708900140494,2013.406319520343,1.0179634287584942,50
3446000,-2713292.9773118813,300.1781044722561,2016.1764772272957,1.0165647817306065,50
